uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
3e3ee6e2-1691-5396-8bc6-41897b1c5554,proof,no,,no,yes,"## Solution

$y^{\prime}=\left(\frac{b+x}{1+b x}\right)^{\prime}=\frac{1 \cdot(1+b x)-(b+x) \cdot b}{(1+b x)^{2}}=$

$=\frac{1+b x-b^{2}-b x}{(1+b x)^{2}}=\frac{1-b^{2}}{(1+b x)^{2}}$

Substitute into equation (1):

$\frac{b+x}{1+b x}-x \cdot \frac{1-b^{2}}{(1+b x)^{2}}=b\left(1+x^{2} \cdot \frac{1-b^{2}}{(1+b x)^{2}}\right)$

## Simplify:

$\frac{(b+x) \cdot(1+b x)}{(1+b x)^{2}}+\frac{\left(b^{2}-1\right) \cdot x}{(1+b x)^{2}}=\frac{b \cdot(1+b x)^{2}}{(1+b x)^{2}}+\frac{\left(1-b^{2}\right) \cdot x^{2}}{(1+b x)^{2}}$

$\frac{b+b^{2} \cdot x+x+b \cdot x^{2}+b^{2} \cdot x-x}{(1+b x)^{2}}=\frac{b \cdot\left(1+2 b x+b^{2} \cdot x^{2}\right)+b \cdot x^{2}-b^{3} \cdot x^{2}}{(1+b x)^{2}}$

$b+b \cdot x^{2}+2 b^{2} \cdot x=b+2 b^{2} \cdot x+b^{3} \cdot x^{2}+b \cdot x^{2}-b^{3} \cdot x^{2}$

$b+b \cdot x^{2}+2 b^{2} \cdot x=b+2 b^{2} \cdot x+b \cdot x^{2}$

$0=0$

The equality holds. The function $y_{\text {satisfies equation (1). }}$","## Problem Statement

Show that the function $y_{\text {satisfies equation (1). }}$.

\[
\begin{aligned}
& y=\frac{b+x}{1+b x} \\
& y-x \cdot y^{\prime}=b\left(1+x^{2} \cdot y^{\prime}\right)
\end{aligned}
\]",,"import Mathlib

/- ## Problem Statement

Show that the function $y_{\text {satisfies equation (1). }}$.

\[
\begin{aligned}
& y=\frac{b+x}{1+b x} \\
& y-x \cdot y^{\prime}=b\left(1+x^{2} \cdot y^{\prime}\right)
\end{aligned}
\] -/
theorem algebra_158982 {b : ℝ} (y : ℝ → ℝ) (hy : ∀ x, y x = (b + x) / (1 + b * x)) :
    ∀ x, y x - x * deriv y x = b * (1 + x ^ 2 * deriv y x) := by",,
1a12af57-93a2-5fd5-9634-12ef352cc684,MCQ,no,,no,yes,"5.A.

Obviously, $f(x)=x^{3}+\log _{2}\left(x+\sqrt{x^{2}+1}\right)$ is an odd function and monotonically increasing. Therefore, if $a+b \geqslant 0$, then $a \geqslant-b$, so $f(a) \geqslant f(-b)$, which means $f(a) \geqslant-f(b)$. Thus, $f(a)+f(b) \geqslant 0$.

Conversely, if $f(a)+f(b) \geqslant 0$, then $f(a) \geqslant-f(b)=$ $f(-b)$, which implies $a \geqslant-b$, i.e., $a+b \geqslant 0$.","5. Let $f(x)=x^{3}+\log _{2}\left(x+\sqrt{x^{2}+1}\right)$. Then for any real numbers $a, b, a+b \geqslant 0$ is a ( ) for $f(a)+f(b) \geqslant 0$.
(A) sufficient and necessary condition
(B) sufficient but not necessary condition
(C) necessary but not sufficient condition
(D) neither sufficient nor necessary condition",,"import Mathlib

open Real Set
open scoped BigOperators

/- 5. Let $f(x)=x^{3}+\log _{2}\left(x+\sqrt{x^{2}+1}\right)$. Then for any real numbers $a, b, a+b \geqslant 0$ is a ( ) for $f(a)+f(b) \geqslant 0$.
(A) sufficient and necessary condition
(B) sufficient but not necessary condition
(C) necessary but not sufficient condition
(D) neither sufficient nor necessary condition -/
theorem algebra_300704 {f : ℝ → ℝ} (hf : f = λ x => x^3 + logb 2 (x + sqrt (x^2 + 1))) :
    ∀ a b, a + b ≥ 0 → f a + f b ≥ 0 ∧
    (∀ a b, f a + f b ≥ 0 → a + b ≥ 0) := by",,
253dfd2d-2b4c-5f4e-bb5d-23ad123567e6,proof,no,,no,yes,"Prove that since $(x+y)(y+z)(z+x) \leqslant\left[\frac{2(x+y+z)}{3}\right]^{3}=\frac{8}{27}$, we only need to prove a slightly stronger conclusion:
$$\begin{array}{l}
\frac{x y}{\sqrt{x y+y z}}+\frac{y z}{\sqrt{y z+x z}}+\frac{x z}{\sqrt{x z+x y}} \leqslant \frac{3 \sqrt{3}}{4} \sqrt{(x+y)(y+z)(z+x)} \Leftrightarrow \\
f=\sqrt{\frac{x}{(x+z)(z+y)} \cdot \frac{x y}{(y+z)(z+x)}}+ \\
\sqrt{\frac{y}{(x+y)(y+z)} \cdot \frac{y z}{(z+x)(x+y)}}+ \\
\sqrt{\frac{z}{(y+z)(z+x)} \cdot \frac{z x}{(x+y)(y+z)}} \leqslant \frac{3 \sqrt{3}}{4}
\end{array}$$

Since $f$ is cyclically symmetric, we can assume without loss of generality that $x=\min \{x, y, z\}$. We only need to consider two cases: (i) $x \leqslant y \leqslant z$ and (ii) $x \leqslant z \leqslant y$. Since the proofs for both cases are essentially the same, we will only prove the first case.

From $x \leqslant y \leqslant z$, we get $x y \leqslant z x \leqslant y z$, $(y+z)(z+x) \geqslant(y+z)(x+y) \geqslant(x+$ $y)(z+x)$, thus
$$\frac{x y}{(y+z)(z+x)} \leqslant \frac{z x}{(x+y)(y+z)} \leqslant \frac{y z}{(z+x)(x+y)}$$

Also,
$$x(y+z) \leqslant y(z+x) \Rightarrow \frac{x}{(x+z)(z+y)} \leqslant \frac{y}{(x+y)(y+z)}$$

Similarly,
$$\frac{y}{(x+y)(y+z)} \leqslant \frac{z}{(y+z)(z+x)}$$

Thus,
$$\frac{x}{(x+z)(z+y)} \leqslant \frac{y}{(x+y)(y+z)} \leqslant \frac{z}{(y+z)(z+x)}$$

By (1), (2), and the rearrangement inequality, we have
$$\begin{array}{l}
f \leqslant \sqrt{\frac{x^{2} y}{(x+y)(z+x)^{2}(y+z)}}+\sqrt{\frac{x y z}{(x+y)^{2}(y+z)^{2}}}+ \\
\sqrt{\frac{y z^{2}}{(z+x)^{2}(x+y)(y+z)}}= \\
\sqrt{\frac{x y z}{(x+y)^{2}(y+z)^{2}}}+\sqrt{\frac{y}{(x+y)(y+z)}}\left(\frac{x}{z+x}+\frac{z}{z+x}\right)= \\
\sqrt{\frac{x y z}{(x+y)^{2}(y+z)^{2}}}+2 \times \frac{1}{2} \sqrt{\frac{y}{(x+y)(y+z)}} \leqslant \\
\sqrt{3\left(\frac{x y z}{(x+y)^{2}(y+z)^{2}}+2 \times \frac{1}{4} \frac{y}{(x+y)(y+z)}\right)}
\end{array}$$

Therefore, to prove $f \leqslant \frac{3 \sqrt{3}}{4}$, we only need to prove
$$\begin{array}{l}
\frac{x y z}{(x+y)^{2}(y+z)^{2}}+\frac{1}{2} \times \frac{y}{(x+y)(y+z)} \leqslant \frac{9}{16} \Leftrightarrow \\
16 x y z+8 y(x+y)(y+z) \leqslant 9(x+y)^{2}(y+z)^{2} \Leftrightarrow \\
9 x^{2} z^{2}+y^{2} \geqslant 6 x y z \Leftrightarrow(3 x z-y)^{2} \geqslant 0
\end{array}$$

From the proof of this example, we can obtain the solution to the following competition problem:
Let $a, b, c>0$, and $a+b+c=\mathrm{F}$. Prove:
$$\frac{a}{\sqrt{\frac{1}{b}-1}}+\frac{b}{\sqrt{\frac{1}{c}-1}}+\frac{c}{\sqrt{\frac{1}{a}-1}} \leqslant \frac{3 \sqrt{3}}{4} \sqrt{(1-a)(1-b)(1-c)}$$
(2006 Mathematics and Friends Competition Problem)","Example 7 Let $x, y, z \in \mathbf{R}^{+}$, and $x+y+z=1$, prove that:
$$\frac{x y}{\sqrt{x y+y z}}+\frac{y z}{\sqrt{y z+x z}}+\frac{x z}{\sqrt{x z+x y}} \leqslant \frac{\sqrt{2}}{2}$$
(2006 China National Training Team Exam Question)",,"import Mathlib

open Real

/- Example 7 Let $x, y, z \in \mathbf{R}^{+}$, and $x+y+z=1$, prove that:
$$\frac{x y}{\sqrt{x y+y z}}+\frac{y z}{\sqrt{y z+x z}}+\frac{x z}{\sqrt{x z+x y}} \leqslant \frac{\sqrt{2}}{2}$$
(2006 China National Training Team Exam Question) -/
theorem inequalities_601099 (x y z : ℝ) (hx : 0 < x) (hy : 0 < y) (hz : 0 < z)
    (h : x + y + z = 1) :
    x * y / sqrt (x * y + y * z) + y * z / sqrt (y * z + x * z) +
    x * z / sqrt (x * z + x * y) ≤ sqrt 2 / 2 := by",,
9439d66b-d3a3-5324-8287-3a360f2afb22,math-word-problem,no,,no,yes,"4. $(0,1)$. $f(1-a)a^{2}-1,$\end{array}\right.$ get $a \in(0,1)$.
","4. Given that $f(x)$ is an odd function defined on $(-1,1)$, and it is monotonically decreasing on the interval $[0,1)$, and $f(1-a)+f\left(1-a^{2}\right)<0$, the range of real number $a$ is $\qquad$ .",,"import Mathlib

open Real Set
open scoped BigOperators

/- 4. Given that $f(x)$ is an odd function defined on $(-1,1)$, and it is monotonically decreasing on the interval $[0,1)$, and $f(1-a)+f\left(1-a^{2}\right)<0$, the range of real number $a$ is $\qquad$ . -/
theorem algebra_164172 {f : ℝ → ℝ}
  (hodd : Odd f) (hf : AntitoneOn f (Ico 0 1))
  (ha : f (1 - a) + f (1 - a^2) < 0) :
  0 < a ∧ a < 1 := by",,
54a69386-3b95-500d-b71a-4e690ae5ecbf,MCQ,yes,yes,yes_generated,no,,"How many points $(x, y)$, with $x$ and $y$ both integers, are on the line with equation $y=4 x+3$ and inside the region bounded by $x=25, x=75, y=120$, and $y=250$ ?
(A) 44
(B) 36
(C) 40
(D) 32
(E) 48","We are asked to find the number of integer points $(x, y)$ that satisfy three conditions simultaneously:
1. $25 < x < 75$
2. $120 < y < 250$
3. $y = 4x + 3$

Let $S$ be the set of all such points $(x, y)$. We can characterize this set in a structured way.

First, consider the set of all integer points $(x, y)$ that lie within the specified rectangular region, i.e., points satisfying $25 < x < 75$ and $120 < y < 250$. This forms a finite collection of candidate points.

From this collection of candidate points, we want to select only those that also lie on the line defined by the equation $y = 4x + 3$. Therefore, the set $S$ is precisely the set of points $(x, y)$ such that $x$ is an integer between 26 and 74 inclusive, $y$ is an integer between 121 and 249 inclusive, and the relation $y = 4x + 3$ holds.

To find the number of points in $S$, we can directly check which of these candidate points satisfy the linear equation. Since this involves a finite number of points, we can compute the size of the resulting set.

Alternatively, we can solve the system of constraints algebraically. We substitute the equation $y=4x+3$ into the inequality for $y$:
$$120 < 4x + 3 < 250$$
Subtracting 3 from all parts of the inequality gives:
$$117 < 4x < 247$$
Dividing by 4 gives:
$$29.25 < x < 61.75$$
Since $x$ must be an integer, the possible values for $x$ are those that satisfy both $25 < x < 75$ and $29.25 < x < 61.75$. The intersection of these two ranges is $29.25 < x < 61.75$.

The integers $x$ that satisfy this condition are $30, 31, \dots, 61$. For each such integer value of $x$, the equation $y = 4x + 3$ determines a unique integer value for $y$. We have already ensured that this value of $y$ will fall within the required range of $120 < y < 250$.

The number of possible integer values for $x$ is the number of integers in the inclusive range $[30, 61]$. This count is given by:
$$61 - 30 + 1 = 32$$
Therefore, there are exactly 32 such points $(x, y)$. This corresponds to option (D).","import Mathlib

/- How many points $(x, y)$, with $x$ and $y$ both integers, are on the line with equation $y=4 x+3$ and inside the region bounded by $x=25, x=75, y=120$, and $y=250$ ?
(A) 44
(B) 36
(C) 40
(D) 32
(E) 48 -/
theorem algebra_261833 :
    Set.ncard {p : ℤ × ℤ | p.1 ∈ Finset.Ioo 25 75 ∧ p.2 ∈ Finset.Ioo 120 250 ∧ p.2 = 4 * p.1 + 3} = 32 := by","import Mathlib

theorem algebra_261833 :
    Set.ncard {p : ℤ × ℤ | p.1 ∈ Finset.Ioo 25 75 ∧ p.2 ∈ Finset.Ioo 120 250 ∧ p.2 = 4 * p.1 + 3} = 32 := by
  have h1 : {p : ℤ × ℤ | p.1 ∈ Finset.Ioo 25 75 ∧ p.2 ∈ Finset.Ioo 120 250 ∧ p.2 = 4 * p.1 + 3} = Finset.filter (fun p : ℤ × ℤ => p.2 ∈ Finset.Ioo 120 250 ∧ p.2 = 4 * p.1 + 3) (Finset.Ioo (25 : ℤ) (75 : ℤ) ×ˢ Finset.Ioo (120 : ℤ) (250 : ℤ)) := by
    ext ⟨x, y⟩
    simp [Finset.mem_Ioo]
    <;> tauto
  rw [h1]
  rw [Set.ncard_coe_Finset]
  native_decide",
bceaa69a-c38e-5d5f-8f7b-4709a4a9e2ba,proof,no,,no,no,,"For $ n\geq2$ let $ a_1, a_2, \ldots a_n$ be positive real numbers such that
\[ (a_1 \plus{} a_2 \plus{} \cdots \plus{} a_n)\left(\frac {1}{a_1} \plus{} \frac {1}{a_2} \plus{} \cdots \plus{} \frac {1}{a_n}\right) \leq \left(n \plus{} \frac {1}{2}\right)^2.
\]
Prove that $ \max(a_1, a_2, \ldots, a_n)\leq 4\min(a_1, a_2, \ldots, a_n)$.",,"import Mathlib

open Real

/- For $ n\geq2$ let $ a_1, a_2, \ldots a_n$ be positive real numbers such that
\[ (a_1 \plus{} a_2 \plus{} \cdots \plus{} a_n)\left(\frac {1}{a_1} \plus{} \frac {1}{a_2} \plus{} \cdots \plus{} \frac {1}{a_n}\right) \leq \left(n \plus{} \frac {1}{2}\right)^2.
\]
Prove that $ \max(a_1, a_2, \ldots, a_n)\leq 4\min(a_1, a_2, \ldots, a_n)$. -/
theorem inequalities_62548 {n : ℕ} (hn : 2 ≤ n) (a : Fin n → ℝ)
    (ha : ∀ i, 0 < a i) (h : (∑ i, a i) * (∑ i, 1 / a i) ≤ (n + 1 / 2) ^ 2) :
    sSup {x | ∃ i, a i = x} ≤ 4 * sInf {x | ∃ i, a i = x} := by",,
0d2815df-2d11-5db1-a108-5b4b7cb3c6b5,MCQ,no,,no,yes,"When we multiply numbers with exponents, we add the exponents together and leave the bases unchanged. We can apply this concept to computate $256^{0.16} \cdot 256^{0.09}$: 
\[256^{0.16} \cdot 256^{0.09} = 256^{0.16+0.09}=256^{0.25}.\]
Now we can convert the decimal exponent to a fraction: \[256^{0.25} = 256^{\frac{1}{4}}.\]
Now, let us convert the expression into radical form. Since $4$ is the denominator of the fractional exponent, it will be the index exponent: \[256^{\frac{1}{4}}=\sqrt[4]{256}.\]
Since $256 =16^2=(4^2)^2=4^4$, we can solve for the fourth root of $256$: \[\sqrt[4]{256}=\sqrt[4]{4^4}=4.\]
Therefore, $(256)^{.16} \cdot (256)^{.09}=\boxed{\textbf{(A) }\ 4}.$","The value of $\left(256\right)^{.16}\left(256\right)^{.09}$ is:
$\textbf{(A)}\ 4 \qquad \\ \textbf{(B)}\ 16\qquad \\ \textbf{(C)}\ 64\qquad \\ \textbf{(D)}\ 256.25\qquad \\ \textbf{(E)}\ -16$",,"import Mathlib

/- The value of $\left(256\right)^{.16}\left(256\right)^{.09}$ is:
$\textbf{(A)}\ 4 \qquad \\ \textbf{(B)}\ 16\qquad \\ \textbf{(C)}\ 64\qquad \\ \textbf{(D)}\ 256.25\qquad \\ \textbf{(E)}\ -16$ -/
theorem algebra_97753 : (256 : ℝ) ^ (16 / 100) * (256 ^ (9 / 100)) = 4 := by",,
3686be88-d364-5735-a647-37ecea21024b,proof,no,,no,yes,"[Proof] Let
$$a_{n+1}=1-\left(a_{1}+a_{2}+\cdots+a_{n}\right) \text {. }$$

Clearly, $a_{n+1}>0$. Thus, we obtain $n+1$ positive numbers whose sum is 1. The inequality to be proved can be rewritten as
$$n^{n+1} a_{1} a_{2} \cdots a_{n} a_{n+1} \leqslant\left(1-a_{1}\right)\left(1-a_{2}\right) \cdots\left(1-a_{n}\right)\left(1-a_{n+1}\right) .$$

For each $i \in\{1,2, \cdots, n, n+1\}$, by the arithmetic-geometric mean inequality, we have
$$\begin{aligned}
1-a_{i} & =a_{1}+\cdots+a_{i-1}+a_{i+1}+\cdots+a_{n+1} \\
& \geqslant n \sqrt[n]{\frac{a_{1} a_{2} \cdots a_{n+1}}{a_{i}}}
\end{aligned}$$

Multiplying the $n+1$ inequalities represented above, we get
$$\begin{aligned}
& \left(1-a_{1}\right)\left(1-a_{2}\right) \cdots\left(1-a_{n+1}\right) \\
\geqslant & n^{n+1} \cdot \sqrt[n]{\frac{\left(a_{1} a_{2} \cdots a_{n+1}\right)^{n+1}}{a_{1} a_{2} \cdots a_{n+1}}} \\
= & n^{n+1} \cdot a_{1} a_{2} \cdots a_{n+1} .
\end{aligned}$$

Thus, the inequality to be proved holds.
If $n \geqslant 2$, equality holds if and only if $a_{1}=a_{2}=\cdots=a_{n}=\frac{1}{n+1}$. If $n=1$, equality holds for any $a_{1} \in(0,1)$.","9・265 Let $a_{1}, a_{2}, \cdots, a_{n}$ be positive real numbers, and satisfy
$$a_{1}+a_{2}+\cdots+a_{n}<1$$

Prove:
$$\frac{a_{1} a_{2} \cdots a_{n}\left[1-\left(a_{1}+a_{2}+\cdots+a_{n}\right)\right]}{\left(a_{1}+a_{2}+\cdots+a_{n}\right)\left(1-a_{1}\right)\left(1-a_{2}\right) \cdots\left(1-a_{n}\right)} \leqslant \frac{1}{n^{n+1}}$$",,"import Mathlib

open Finset Real

/- 9・265 Let $a_{1}, a_{2}, \cdots, a_{n}$ be positive real numbers, and satisfy
$$a_{1}+a_{2}+\cdots+a_{n}<1$$

Prove:
$$\frac{a_{1} a_{2} \cdots a_{n}\left[1-\left(a_{1}+a_{2}+\cdots+a_{n}\right)\right]}{\left(a_{1}+a_{2}+\cdots+a_{n}\right)\left(1-a_{1}\right)\left(1-a_{2}\right) \cdots\left(1-a_{n}\right)} \leqslant \frac{1}{n^{n+1}}$$ -/
theorem inequalities_597269 {n : ℕ} (hn : 0 < n) (a : ℕ → ℝ)
    (ha : ∀ i ∈ range n, 0 < a i) (hsum : ∑ i ∈ range n, a i < 1) :
    (∏ i ∈ range n, a i) * (1 - ∑ i ∈ range n, a i) ≤
    (1 / n ^ (n + 1)) * (∑ i ∈ range n, a i) * (∏ i ∈ range n, (1 - a i)) := by",,
f716929c-73a2-5e27-88c7-a13a745b2419,math-word-problem,yes,yes,yes_generated,no,,"A positive integer has a remainder of $6$ when divided by $9$, a remainder of $7$ when divided by $10$, and a remainder of $8$ when divided by $11$. Find the smallest value of this integer.","Let $S$ be the set of positive integers $x$ such that $x$ has a remainder of $6$ when divided by $9$, a remainder of $7$ when divided by $10$, and a remainder of $8$ when divided by $11$. We want to show that $987$ is the smallest element of this set.

To do this, we must prove two things:
1. $987$ is an element of the set $S$.
2. For any element $y$ in $S$, we have $987 \le y$.

**Part 1: Show that $987$ is in the set $S$.**

We verify that $987$ satisfies the four conditions for membership in $S$:
-   **Positivity:** $987 > 0$, so the first condition is met.
-   **Remainder when divided by 9:** $987 = 109 \times 9 + 6$. Thus, $987 \pmod 9 = 6$.
-   **Remainder when divided by 10:** $987 = 98 \times 10 + 7$. Thus, $987 \pmod{10} = 7$.
-   **Remainder when divided by 11:** $987 = 89 \times 11 + 8$. Thus, $987 \pmod{11} = 8$.

Since $987$ satisfies all conditions, $987 \in S$.

**Part 2: Show that $987$ is a lower bound for $S$.**

Let $y$ be an arbitrary element of $S$. By definition of the set, $y$ must satisfy the following system of congruences:
1. $y \equiv 6 \pmod 9$
2. $y \equiv 7 \pmod{10}$
3. $y \equiv 8 \pmod{11}$

We can rewrite this system by adding $3$ to each congruence:
1. $y + 3 \equiv 6 + 3 \equiv 9 \equiv 0 \pmod 9$
2. $y + 3 \equiv 7 + 3 \equiv 10 \equiv 0 \pmod{10}$
3. $y + 3 \equiv 8 + 3 \equiv 11 \equiv 0 \pmod{11}$

These new congruences imply that $y+3$ is a common multiple of $9$, $10$, and $11$. Since $9$, $10$, and $11$ are pairwise coprime, $y+3$ must be a multiple of their product. The least common multiple is $\text{lcm}(9, 10, 11) = 9 \times 10 \times 11 = 990$.

Therefore, $y+3$ must be a multiple of $990$. We can write this as:
$y + 3 = 990k$ for some integer $k$.

This gives a general form for any integer solution $y$:
$y = 990k - 3$.

By the definition of the set $S$, we also know that $y$ must be a positive integer, so $y > 0$.
$990k - 3 > 0 \implies 990k > 3 \implies k > \frac{3}{990}$.

Since $k$ must be an integer, the smallest possible value for $k$ is $1$.
The smallest possible value for $y$ is obtained by setting $k=1$:
$y_{min} = 990(1) - 3 = 987$.

Any other positive integer $y$ in the set $S$ must correspond to an integer $k \ge 1$. Since the value of $y$ increases with $k$, every element $y \in S$ must satisfy $y \ge 987$.

Since we have shown that $987$ is in the set $S$ and that it is less than or equal to any other element in $S$, we conclude that $987$ is the smallest value of the integer.","import Mathlib

/- A positive integer has a remainder of $6$ when divided by $9$, a remainder of $7$ when divided by $10$, and a remainder of $8$ when divided by $11$. Find the smallest value of this integer. -/
theorem number_theory_6274 : IsLeast {x | 0 < x ∧ x % 9 = 6 ∧ x % 10 = 7 ∧ x % 11 = 8} 987 := by","import Mathlib

theorem number_theory_6274 : IsLeast {x | 0 < x ∧ x % 9 = 6 ∧ x % 10 = 7 ∧ x % 11 = 8} 987 := by
  constructor
  · -- Show 987 is positive and satisfies all remainder conditions
    refine' ⟨by norm_num, by norm_num, by norm_num, by norm_num⟩
  · -- Show that for any element y in the set, y >= 987
    intro y hy
    rcases hy with ⟨hy_pos, hy_mod9, hy_mod10, hy_mod11⟩
    omega",
a76389c4-0398-50b1-82fd-244493c4ccbb,proof,no,,no,yes,"The 70th problem:
Proof: Let $1+a_{j}=r_{j} e^{i \theta_{i}},\left|\theta_{j}\right| \leq \pi, 1 \leq \mathrm{j} \leq \mathrm{n}$. Then the condition of the problem is: for any $\mathrm{I} \subseteq$ $\{1,2, \ldots, \mathrm{n}\}, \mathrm{I} \neq \emptyset$, we have:
$$
\left|\left(\prod_{j \in 1} r_{j}\right) \cdot e^{i\left(\Sigma_{j \in 1} \theta_{j}\right)}-1\right| \leq \frac{1}{2}
$$

We first prove a lemma: If $\left|r \cdot e^{i \theta}-1\right| \leq \frac{1}{2}(r>0,|\theta| \leq \pi)$, then $\frac{1}{2} \leq r \leq \frac{3}{2},|\theta| \leq \frac{\pi}{6}$, and $\left|r \cdot \mathrm{e}^{\mathrm{i} \theta}-1\right| \leq|\mathrm{r}-1|+|\theta|$.
Proof of the lemma: According to the geometric meaning of complex numbers, it is obvious that $\frac{1}{2} \leq \mathrm{r} \leq \frac{3}{2},|\theta| \leq \frac{\pi}{6}$.
$$
\begin{array}{l}
\left|r \cdot e^{i \theta}-1\right|=\left|(\mathrm{r}-1) \cdot \mathrm{e}^{\mathrm{i} \theta}+\left(\mathrm{e}^{\mathrm{i} \theta}-1\right)\right| \\
\leq|\mathrm{r}-1|+\left|\mathrm{e}^{\mathrm{i} \theta}-1\right|=|\mathrm{r}-1|+\sqrt{(\cos \theta-1)^{2}+\sin ^{2} \theta} \\
=|\mathrm{r}-1|+2\left|\sin \frac{\theta}{2}\right| \leq|\mathrm{r}-1|+|\theta|
\end{array}
$$

The lemma is proved!
Now, let's return to the original problem.
According to the lemma and (1), for any $\mathrm{I} \subseteq\{1,2, \ldots, \mathrm{n}\}, \mathrm{I} \neq \emptyset$, we have:
$$
\frac{1}{2} \leq \prod_{j \in 1} r_{j} \leq \frac{3}{2},\left|\sum_{j \in 1} \theta_{j}\right| \leq \frac{\pi}{6}
$$

And for any $1 \leq j \leq n$, we have
$$
\left|a_{j}\right|=\left|r_{j} \mathrm{e}^{i \theta_{j}}-1\right| \leq\left|r_{j}-1\right|+\left|\theta_{j}\right|
$$

Thus, according to the Bernoulli inequality:
$$
\begin{array}{l}
\sum_{j=1}^{n}\left|a_{j}\right| \leq \sum_{j=1}^{n}\left|r_{j}-1\right|+\sum_{j=1}^{n}\left|\theta_{j}\right| \\
=\sum_{r_{i} \geq 1}\left(r_{j}-1\right)+\sum_{r_{j}<1}\left(1-r_{j}\right)+\sum_{\theta_{j} \geq 0} \theta_{j}-\sum_{\theta_{j}<0} \theta_{j} \\
\leq\left(\prod_{r_{i} \geq 1}\left(1+\left(r_{j}-1\right)\right)-1\right)+\sum_{r_{j}<1}\left(-\ln r_{j}\right)+\frac{\pi}{6}-\left(-\frac{\pi}{6}\right) \\
\leq\left(\frac{2}{2}-1\right)-\ln \left(\Pi_{r_{j} \leq 1} r_{j}\right)+\frac{\pi}{3} \\
\leq \frac{1}{2}-\ln \frac{1}{2}+\frac{\pi}{2}=\frac{1}{2}+\ln 2+\frac{\pi}{3}
\end{array}
$$

In conclusion, the proposition is proved!","The 70th problem: Let $n \in \mathbb{Z}^{+}, a_{1}, a_{2}, \ldots, a_{n} \in \mathbb{C}$, and for any non-empty subset $I$ of the set $\{1,2, \ldots, n\}$, it holds that $\left|\prod_{j \in I}\left(1+a_{j}\right)-1\right| \leq \frac{1}{2}$. Prove: $\sum_{j=1}^{n}\left|a_{j}\right| \leq \frac{1}{2}+\ln 2+\frac{\pi}{3}$.",,"import Mathlib

open Finset Complex Polynomial

/- The 70th problem: Let $n \in \mathbb{Z}^{+}, a_{1}, a_{2}, \ldots, a_{n} \in \mathbb{C}$, and for any non-empty subset $I$ of the set $\{1,2, \ldots, n\}$, it holds that $\left|\prod_{j \in I}\left(1+a_{j}\right)-1\right| \leq \frac{1}{2}$. Prove: $\sum_{j=1}^{n}\left|a_{j}\right| \leq \frac{1}{2}+\ln 2+\frac{\pi}{3}$. -/
theorem inequalities_119015 {n : ℕ} (hn : 0 < n) (a : ℕ → ℂ)
    (h : ∀ I : Finset ℕ, I ⊆ Icc 1 n ∧ I ≠ ∅ →
      ‖∏ j ∈ I, (1 + a j) - 1‖ ≤ 1 / 2) :
    ∑ j ∈ Icc 1 n, ‖a j‖ ≤ 1 / 2 + Real.log 2 + Real.pi / 3 := by",,
