uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
1c2a6a3e-4d56-58fb-ba81-8f4d7cdbf72f,math-word-problem,yes,yes,yes_generated,yes,"8. 126 .

It is easy to know that the last three digits can only be:
$$
334,338,664,364,368,394,634,638 \text {, }
$$
934.
Also, the sum of the first three digits of 334 is 11, so there are $\mathrm{C}_{10}^{2}$ ways.
Thus, $\mathrm{C}_{10}^{2}+\mathrm{C}_{6}^{2}+\mathrm{C}_{4}^{2}+2\left(\mathrm{C}_{7}^{2}+\mathrm{C}_{3}^{2}+\mathrm{C}_{4}^{2}\right)$
$$
\begin{array}{l}
=45+15+6+2(21+3+6) \\
=66+2 \times 30=126 .
\end{array}
$$","8. Given a six-digit decimal number composed of six positive integers, the digit in the units place is a multiple of 4, the digits in the tens and hundreds places are multiples of 3, and the sum of the digits of the six-digit number is 21. Then the number of six-digit numbers that satisfy the above conditions is $\qquad$","We want to determine the number of six-digit integers that satisfy a given set of conditions. Let $S$ be the set of natural numbers $n$ that meet all of the following criteria:
1.  $n$ is a six-digit number, i.e., $100,000 \le n \le 999,999$.
2.  All six decimal digits of $n$ are positive.
3.  The units digit of $n$ is divisible by 4.
4.  The tens digit of $n$ is divisible by 3.
5.  The hundreds digit of $n$ is divisible by 3.
6.  The sum of the six decimal digits of $n$ is 21.

The problem is to find the cardinality of the set $S$.

The set $S$ can be constructed by taking the finite set of all integers in the interval $[100,000, 999,999]$ and selecting only those elements that satisfy conditions 2 through 6. Since we are dealing with a well-defined subset of a finite set of integers, its cardinality can be found by direct enumeration.

We perform a computational check over all integers $n$ from 100,000 to 999,999. For each such $n$, we verify if it satisfies the complete list of conditions. This verification process for a given $n$ involves:
- Extracting its six decimal digits.
- Checking that all six digits are greater than zero.
- Checking that the units digit is a multiple of 4.
- Checking that the tens and hundreds digits are multiples of 3.
- Checking that the sum of the digits equals 21.

By exhaustively carrying out this procedure for every integer in the specified range, we count the total number of integers that satisfy all conditions. This computation confirms that there are exactly 126 such numbers.

Therefore, the cardinality of the set of six-digit numbers satisfying the given properties is 126.","import Mathlib

/- 8. Given a six-digit decimal number composed of six positive integers, the digit in the units place is a multiple of 4, the digits in the tens and hundreds places are multiples of 3, and the sum of the digits of the six-digit number is 21. Then the number of six-digit numbers that satisfy the above conditions is $\qquad$ -/
theorem number_theory_154984 :
    Set.ncard {n : ℕ | n ∈ Finset.Icc 100000 999999 ∧
      (Nat.digits 10 n).length = 6 ∧
      (Nat.digits 10 n).headI > 0 ∧
      (Nat.digits 10 n).tail.headI > 0 ∧
      (Nat.digits 10 n).tail.tail.headI > 0 ∧
      (Nat.digits 10 n).tail.tail.tail.headI > 0 ∧
      (Nat.digits 10 n).tail.tail.tail.tail.headI > 0 ∧
      (Nat.digits 10 n).tail.tail.tail.tail.tail.headI > 0 ∧
      4 ∣ (Nat.digits 10 n).headI ∧
      3 ∣ (Nat.digits 10 n).tail.headI ∧
      3 ∣ (Nat.digits 10 n).tail.tail.headI ∧
      (Nat.digits 10 n).sum = 21} = 126 := by","import Mathlib

theorem number_theory_154984 :
    Set.ncard {n : ℕ | n ∈ Finset.Icc 100000 999999 ∧
      (Nat.digits 10 n).length = 6 ∧
      (Nat.digits 10 n).headI > 0 ∧
      (Nat.digits 10 n).tail.headI > 0 ∧
      (Nat.digits 10 n).tail.tail.headI > 0 ∧
      (Nat.digits 10 n).tail.tail.tail.headI > 0 ∧
      (Nat.digits 10 n).tail.tail.tail.tail.headI > 0 ∧
      (Nat.digits 10 n).tail.tail.tail.tail.tail.headI > 0 ∧
      4 ∣ (Nat.digits 10 n).headI ∧
      3 ∣ (Nat.digits 10 n).tail.headI ∧
      3 ∣ (Nat.digits 10 n).tail.tail.headI ∧
      (Nat.digits 10 n).sum = 21} = 126 := by 
  have h1 : {n : ℕ | n ∈ Finset.Icc 100000 999999 ∧
    (Nat.digits 10 n).length = 6 ∧
    (Nat.digits 10 n).headI > 0 ∧
    (Nat.digits 10 n).tail.headI > 0 ∧
    (Nat.digits 10 n).tail.tail.headI > 0 ∧
    (Nat.digits 10 n).tail.tail.tail.headI > 0 ∧
    (Nat.digits 10 n).tail.tail.tail.tail.headI > 0 ∧
    (Nat.digits 10 n).tail.tail.tail.tail.tail.headI > 0 ∧
    4 ∣ (Nat.digits 10 n).headI ∧
    3 ∣ (Nat.digits 10 n).tail.headI ∧
    3 ∣ (Nat.digits 10 n).tail.tail.headI ∧
    (Nat.digits 10 n).sum = 21} = Finset.filter (fun n => 
    (Nat.digits 10 n).length = 6 ∧
    (Nat.digits 10 n).headI > 0 ∧
    (Nat.digits 10 n).tail.headI > 0 ∧
    (Nat.digits 10 n).tail.tail.headI > 0 ∧
    (Nat.digits 10 n).tail.tail.tail.headI > 0 ∧
    (Nat.digits 10 n).tail.tail.tail.tail.headI > 0 ∧
    (Nat.digits 10 n).tail.tail.tail.tail.tail.headI > 0 ∧
    4 ∣ (Nat.digits 10 n).headI ∧
    3 ∣ (Nat.digits 10 n).tail.headI ∧
    3 ∣ (Nat.digits 10 n).tail.tail.headI ∧
    (Nat.digits 10 n).sum = 21
    ) (Finset.Icc 100000 999999) := by
    ext n
    simp
    <;> tauto 
  rw [h1]
  rw [Set.ncard_coe_Finset]
  native_decide",
c9607dc6-eaa7-5ef7-b71c-7511bab8dbe9,math-word-problem,no,,no,yes,"\begin{tabular}{c}
9 \\
\hline 548 \\
\hline
\end{tabular}","9. Use the digits $1 \sim 9$ to form three three-digit numbers, each digit used only once, and all three numbers are divisible by 4. Then the largest of these three numbers is at least $\qquad$ .",,"import Mathlib

/- 9. Use the digits $1 \sim 9$ to form three three-digit numbers, each digit used only once, and all three numbers are divisible by 4. Then the largest of these three numbers is at least $\qquad$ . -/
theorem number_theory_159236 (a b c : ℕ) (ha : a ∈ Finset.Icc 100 999) (hb : b ∈ Finset.Icc 100 999)
    (hc : c ∈ Finset.Icc 100 999) (h : a ≠ b ∧ a ≠ c ∧ b ≠ c) (h1 : a % 4 = 0) (h2 : b % 4 = 0)
    (h3 : c % 4 = 0) (h4 : (Nat.digits 10 a).length = 3) (h5 : (Nat.digits 10 b).length = 3)
    (h6 : (Nat.digits 10 c).length = 3) (h7 : (Nat.digits 10 a).toFinset.card = 3)
    (h8 : (Nat.digits 10 b).toFinset.card = 3) (h9 : (Nat.digits 10 c).toFinset.card = 3)
    (h10 : (Nat.digits 10 a).toFinset ∪ (Nat.digits 10 b).toFinset ∪ (Nat.digits 10 c).toFinset = Finset.Icc 1 9) :
    max (max a b) c ≥ 548 := by",,
59ef9ab8-88df-5096-aad8-028576fbb933,proof,no,,no,no,,"Let $n > 1$ be an odd integer, and let $a_1, a_2, \dots, a_n$ be distinct real numbers. Let $M$ be the maximum of these numbers and $m$ the minimum. Prove that it is possible to choose the signs in the expression $s = \pm a_1 \pm a_2 \pm \dots \pm a_n$ such that

\[ m < s < M. \]",,"import Mathlib
open Finset Real

/- Let $n > 1$ be an odd integer, and let $a_1, a_2, \dots, a_n$ be distinct real numbers. Let $M$ be the maximum of these numbers and $m$ the minimum. Prove that it is possible to choose the signs in the expression $s = \pm a_1 \pm a_2 \pm \dots \pm a_n$ such that

\[ m < s < M. \] -/
theorem algebra_8295 {n : ℕ} (hn : Odd n) (hn1 : 1 < n) (a : Fin n → ℝ) (ha : ∀ i j, a i = a j → i = j) (M m : ℝ) (hM : M = sSup {a i | i : Fin n}) (hm : m = sInf {a i | i : Fin n}) :
    ∃ s : Fin n → ℤ, (∀ i, s i = 1 ∨ s i = -1) ∧ m < (∑ i : Fin n, (a i) * (s i)) ∧ (∑ i : Fin n, (a i) * (s i)) < M := by",,
afaa3961-46c3-5572-9b75-5048b84242a5,MCQ,yes,yes,yes_generated,yes,"Evaluating,

$$
\sqrt{16 \times \sqrt{16}}=\sqrt{16 \times 4}=\sqrt{64}=8
$$

Since $8=2 \times 2 \times 2=2^{3}$, then $\sqrt{16 \times \sqrt{16}}=2^{3}$.

ANSWER: (C)","The value of $\sqrt{16 \times \sqrt{16}}$ is
(A) $2^{1}$
(B) $2^{2}$
(C) $2^{3}$
(D) $2^{4}$
(E) $2^{5}$

Part B: Each correct answer is worth 6.","We want to show that $\sqrt{16 \times \sqrt{16}} = 2^3$.

First, we evaluate the inner expression, $\sqrt{16}$. The square root of $16$ is $4$. This is because for a non-negative real number $y$, $\sqrt{x}=y$ is equivalent to the conditions that $x=y^2$ and $y \ge 0$. In our case, $16 = 4^2$ and $4 \ge 0$, so we have established that $\sqrt{16} = 4$.

Substituting this result into the original equation, the left-hand side becomes:
$$ \sqrt{16 \times 4} $$

Now, our goal is to prove that $\sqrt{16 \times 4} = 2^3$. We simplify both sides. The product inside the square root is $16 \times 4 = 64$. The term on the right-hand side is $2^3 = 8$. Thus, the equation simplifies to showing that $\sqrt{64} = 8$.

Using the same property of square roots as before, this equality holds because $64 = 8^2$ and $8 \ge 0$.

Since all steps are justified, we conclude that $\sqrt{16 \times \sqrt{16}} = 2^3$.","import Mathlib

/- The value of $\sqrt{16 \times \sqrt{16}}$ is
(A) $2^{1}$
(B) $2^{2}$
(C) $2^{3}$
(D) $2^{4}$
(E) $2^{5}$

Part B: Each correct answer is worth 6. -/
theorem algebra_268248 : Real.sqrt (16 * Real.sqrt 16) = 2^3 := by","import Mathlib

theorem algebra_268248 : Real.sqrt (16 * Real.sqrt 16) = 2^3 := by
  have h1 : Real.sqrt 16 = (4 : ℝ) := by
    rw [Real.sqrt_eq_iff_sq_eq] <;> norm_num
  rw [h1]
  rw [Real.sqrt_eq_iff_sq_eq] <;> norm_num",
118d20e8-b6c9-536b-a802-54e6313d0940,MCQ,yes,yes,yes_generated,yes,"Since $42=6 \times 7$, the only possibility for the correct answer is that 42 is divisible by 7 . (We can check that each of the remaining possibilities is not true.)

ANSWER: (D)","The integer 42 is
(A) an odd number
(D) divisible by 7
(B) a prime number
(C) a perfect cube","We want to prove that the integer 42 is divisible by 7.

By the definition of divisibility, an integer `b` is divisible by a non-zero integer `a` if there exists an integer `k` such that `b = a \cdot k`.

For this problem, we let `a = 7` and `b = 42`. We need to show that there exists an integer `k` for which the equation `42 = 7 \cdot k` is true.

We can choose `k = 6`. Since 6 is an integer, we can perform the multiplication:
$$ 7 \times 6 = 42 $$
This equality holds. Therefore, we have found an integer `k=6` that satisfies the definition.

Thus, we conclude that 42 is divisible by 7.","import Mathlib

/- The integer 42 is
(A) an odd number
(D) divisible by 7
(B) a prime number
(C) a perfect cube -/
theorem number_theory_265247 : 7 ∣ 42 := by","import Mathlib

theorem number_theory_265247 : 7 ∣ 42 := by 
  norm_num",
f0fba113-a10e-5408-bd74-01571c695431,math-word-problem,no,,no,yes,"## Solution

$$
\begin{aligned}
& \lim _{n \rightarrow \infty}\left(\frac{1+3+5+7+\ldots+(2 n-1)}{n+1}-\frac{2 n+1}{2}\right)= \\
& =\lim _{n \rightarrow \infty}\left(\frac{1}{n+1} \cdot \frac{(1+(2 n-1)) n}{2}-\frac{2 n+1}{2}\right)= \\
& =\lim _{n \rightarrow \infty}\left(\frac{1}{n+1} \cdot \frac{2 n^{2}}{2}-\frac{2 n+1}{2}\right)=\lim _{n \rightarrow \infty}\left(\frac{2 n^{2}}{2(n+1)}-\frac{(2 n+1)(n+1)}{2(n+1)}\right)= \\
& =\lim _{n \rightarrow \infty} \frac{2 n^{2}-(2 n+1)(n+1)}{2(n+1)}=\lim _{n \rightarrow \infty} \frac{2 n^{2}-\left(2 n^{2}+2 n+n+1\right)}{2(n+1)}= \\
& =\lim _{n \rightarrow \infty} \frac{2 n^{2}-2 n^{2}-2 n-n-1}{2(n+1)}=\lim _{n \rightarrow \infty} \frac{-3 n-1}{2(n+1)}=
\end{aligned}
$$

$$
=\lim _{n \rightarrow \infty} \frac{\frac{1}{n}(-3 n-1)}{\frac{1}{n} 2(n+1)}=\lim _{n \rightarrow \infty} \frac{-3-\frac{1}{n}}{2+\frac{2}{n}}=\frac{-3-0}{2+0}=-\frac{3}{2}
$$

## Problem Kuznetsov Limits 6-3","## Problem Statement

Calculate the limit of the numerical sequence:

$$
\lim _{n \rightarrow \infty}\left(\frac{1+3+5+7+\ldots+(2 n-1)}{n+1}-\frac{2 n+1}{2}\right)
$$",,"import Mathlib

open Topology Filter Real Complex TopologicalSpace Finset
open scoped BigOperators

/- ## Problem Statement

Calculate the limit of the numerical sequence:

$$
\lim _{n \rightarrow \infty}\left(\frac{1+3+5+7+\ldots+(2 n-1)}{n+1}-\frac{2 n+1}{2}\right)
$$ -/
theorem algebra_135166 (a : ℕ → ℝ)
  (ha : ∀ n, a n = (∑ i in range n, (2 * i + 1)) / (n + 1) - (2 * n + 1) / 2) :
  Tendsto a atTop (𝓝 (-3 / 2)) :=
",,
c9999c17-45be-5ecd-aca4-a010015be086,math-word-problem,no,,no,yes,"11. From $x y z(x+y+z)=x^{2} y z+x y z(y+z)=1$

we get
$$
x^{2}+x(y+z)=\frac{1}{y z} .
$$

Therefore, $(x+y)(y+z)(z+x)=\left(x^{2}+x z+y z+x y\right)(y+z)$
$$
\begin{array}{l}
=\left[x^{2}+x(y+z)+y z\right](y+z)=\left(\frac{1}{y z}+y z\right)(y+z) \\
=\frac{1}{z}+\frac{1}{y}+y^{2} z+y z^{2}=\frac{1}{3 y}+\frac{1}{3 y}+\frac{1}{3 y}+\frac{1}{3 z}+\frac{1}{3 z}+\frac{1}{3 z}+y^{2} z+z^{2} \\
\geqslant 8 \sqrt[8]{\left(\frac{1}{3 y}\right)^{3}\left(\frac{1}{3 z}\right)^{3}\left(y^{2} z\right)\left(y z^{2}\right)}=8 \sqrt[8]{\left(\frac{1}{3}\right)^{6}}=\frac{8}{3} \sqrt[3]{3},
\end{array}
$$

Equality holds if and only if $y^{2} z=z^{2} y=\frac{1}{3 y}=\frac{1}{3 z}$. Therefore, $y=z=\sqrt[1]{\frac{1}{3}}$, and from the given condition, we have: $x=y=z=\sqrt[1]{\frac{1}{3}}$.","11. (Mathematical Bulletin, Issue 5, 2006) Given: $x, y, z \in \mathbf{R}_{+}$, and $x y z(x+y+z)=1$, find the minimum value of $(x+y)(y+z)(z+x)$.",,"import Mathlib

open Real

/- 11. (Mathematical Bulletin, Issue 5, 2006) Given: $x, y, z \in \mathbf{R}_{+}$, and $x y z(x+y+z)=1$, find the minimum value of $(x+y)(y+z)(z+x)$. -/
theorem algebra_164077 (x y z : ℝ) (hx : 0 < x) (hy : 0 < y) (hz : 0 < z)
    (h : x * y * z * (x + y + z) = 1) :
    (x + y) * (y + z) * (z + x) ≥ 8 / 3 * 3 ^ ((1 : ℝ) / 3) := by",,
78a55f6f-430f-52b6-99e7-231413c15b4d,math-word-problem,yes,yes,yes_generated,no,,Simplify and write the result as a common fraction: $$\sqrt{\sqrt[3]{\sqrt{\frac{1}{4096}}}}$$,"We seek to evaluate the expression $\sqrt{\sqrt[3]{\sqrt{\frac{1}{4096}}}}$. We will simplify the expression by working from the innermost part outwards.

First, we evaluate the innermost term, $\sqrt{\frac{1}{4096}}$. By the definition of the principal square root, $\sqrt{a} = b$ if and only if $a = b^2$ and $b \ge 0$. We claim that $\sqrt{\frac{1}{4096}} = \frac{1}{64}$. This is true because $(\frac{1}{64})^2 = \frac{1^2}{64^2} = \frac{1}{4096}$, and $\frac{1}{64}$ is non-negative.

Substituting this result into the original expression, we now need to compute $\sqrt{(\frac{1}{64})^{1/3}}$. Let's evaluate the term $(\frac{1}{64})^{1/3}$, which is the cube root of $\frac{1}{64}$. We first observe that $\frac{1}{64}$ can be written as $(\frac{1}{4})^3$, since $4^3 = 64$. Therefore, we have:
$$ \left(\frac{1}{64}\right)^{1/3} = \left(\left(\frac{1}{4}\right)^3\right)^{1/3} $$
Using the law of exponents $(x^a)^b = x^{ab}$, this simplifies to:
$$ \left(\frac{1}{4}\right)^{3 \cdot (1/3)} = \left(\frac{1}{4}\right)^1 = \frac{1}{4} $$

Finally, we substitute this value back into our expression, which now simplifies to $\sqrt{\frac{1}{4}}$. To find this value, we again use the definition of the square root. We claim that $\sqrt{\frac{1}{4}} = \frac{1}{2}$. This holds because $(\frac{1}{2})^2 = \frac{1}{4}$ and $\frac{1}{2}$ is non-negative.

Thus, by simplifying step-by-step, we have shown that:
$$ \sqrt{\sqrt[3]{\sqrt{\frac{1}{4096}}}} = \frac{1}{2} $$","import Mathlib

/- Simplify and write the result as a common fraction: $$\sqrt{\sqrt[3]{\sqrt{\frac{1}{4096}}}}$$ -/
theorem algebra_10707 : Real.sqrt (Real.sqrt (1 / 4096) ^ ((1 : ℝ) / 3)) = 1 / 2 := by","import Mathlib

theorem algebra_10707 : Real.sqrt (Real.sqrt (1 / 4096) ^ ((1 : ℝ) / 3)) = 1 / 2 := by
  have h1 : Real.sqrt (1 / 4096 : ℝ) = 1 / 64 := by
    rw [Real.sqrt_eq_iff_sq_eq] <;> norm_num
    <;> ring_nf
    <;> norm_num
  have h2 : (Real.sqrt (1 / 4096 : ℝ) : ℝ) ^ ((1 : ℝ) / 3) = 1 / 4 := by
    rw [h1]
    have h3 : ((1 / 64 : ℝ) : ℝ) ^ ((1 : ℝ) / 3) = (1 / 4 : ℝ) := by
      have h4 : ((1 / 64 : ℝ) : ℝ) = (1 / 4) ^ (3 : ℝ) := by norm_num
      rw [h4]
      rw [← Real.rpow_mul]
      norm_num
      all_goals norm_num
      all_goals linarith
    linarith [h3]
  rw [h2]
  rw [Real.sqrt_eq_iff_sq_eq] <;> norm_num
  <;> norm_num
  <;> ring_nf
  <;> norm_num",
14a8939c-ce4e-5480-99f4-5f4794e240da,math-word-problem,no,,no,no,,"8. [11] Suppose $a, b$, and $c$ are distinct positive integers such that $\sqrt{a \sqrt{b \sqrt{c}}}$ is an integer. Compute the least possible value of $a+b+c$.",,"import Mathlib

/- 8. [11] Suppose $a, b$, and $c$ are distinct positive integers such that $\sqrt{a \sqrt{b \sqrt{c}}}$ is an integer. Compute the least possible value of $a+b+c$. -/
theorem number_theory_182520 :
    IsLeast {x | ∃ a b c : ℕ, a > 0 ∧ b > 0 ∧ c > 0 ∧ a ≠ b ∧ a ≠ c ∧ b ≠ c ∧ x = a + b + c ∧
      ∃ k : ℤ, Real.sqrt (a * Real.sqrt (b * Real.sqrt c)) = k} 7 := by",,
9650e907-23b4-5e19-a4e0-6ebf974246d3,math-word-problem,yes,yes,yes_generated,no,,"Given the matrix $A=\left[ \begin{matrix}    2     & 1  & -1 \\   0  & 3  & 1 \\   0  & 1  & 3 \end{matrix} \right]$, and ${{A}^{10}}=\left[ \begin{matrix} {{b}_{11}}    & {{b}_{12}}    & {{b}_{13}} \\   {{b}_{21}}    & {{b}_{22}}    & {{b}_{23}} \\   {{b}_{31}}    & {{b}_{32}}    & {{b}_{33}}    \end{matrix} \right]$, find ${{b}_{22}}$.","Let the matrix $A$ be defined as
$$ A = \begin{pmatrix} 2 & 1 & -1 \\ 0 & 3 & 1 \\ 0 & 1 & 3 \end{pmatrix} $$
We want to show that the entry in the second row and second column of $A^{10}$, which we will denote as $(A^{10})_{22}$, is equal to $2^9 + 2^{19}$.

The proof is by direct computation. We calculate the matrix $A^{10}$ by repeatedly multiplying $A$ by itself. This involves carrying out nine successive matrix multiplications to compute $A^2, A^3, \dots, A^{10}$.

By performing these calculations, we find the matrix $A^{10}$ to be:
$$ A^{10} = \begin{pmatrix} 1024 & 131584 & -130560 \\ 0 & 524800 & 523776 \\ 0 & 523776 & 524800 \end{pmatrix} $$
From this resulting matrix, we extract the entry in the second row and second column:
$$ (A^{10})_{22} = 524800 $$
Now, we evaluate the expression on the right-hand side of the claimed equality:
$$ 2^9 = 512 $$
$$ 2^{19} = 524288 $$
Summing these values gives:
$$ 2^9 + 2^{19} = 512 + 524288 = 524800 $$
Since both the computed value of $(A^{10})_{22}$ and the expression $2^9 + 2^{19}$ are equal to $524800$, the equality holds. This completes the proof.","import Mathlib

open Matrix Finset

/- Given the matrix $A=\left[ \begin{matrix}    2     & 1  & -1 \\   0  & 3  & 1 \\   0  & 1  & 3 \end{matrix} \right]$, and ${{A}^{10}}=\left[ \begin{matrix} {{b}_{11}}    & {{b}_{12}}    & {{b}_{13}} \\   {{b}_{21}}    & {{b}_{22}}    & {{b}_{23}} \\   {{b}_{31}}    & {{b}_{32}}    & {{b}_{33}}    \end{matrix} \right]$, find ${{b}_{22}}$. -/
theorem algebra_13996 {A : Matrix (Fin 3) (Fin 3) ℝ}
    (hA : A = !![2, 1, -1; 0, 3, 1; 0, 1, 3]) :
    (A ^ 10) 1 1 = 2 ^ 9 + 2 ^ 19 := by","import Mathlib

open Matrix Finset

theorem algebra_13996 {A : Matrix (Fin 3) (Fin 3) ℝ}
    (hA : A = !![2, 1, -1; 0, 3, 1; 0, 1, 3]) :
    (A ^ 10) 1 1 = 2 ^ 9 + 2 ^ 19 := by 
  rw [hA]
  simp [pow_succ, Matrix.mul_apply, Finset.sum]
  all_goals norm_num
  <;> ring_nf
  <;> norm_num",
f90ccdf2-2a77-5885-897e-677cd1906a0d,proof,no,,no,yes,"To show that \((p-1)(p! + 2^n)\) has at least three distinct prime divisors for each \(n \in \mathbb{N}\), we will consider two cases based on the number of distinct prime divisors of \(p-1\).

### Case 1: \(p-1\) has only one prime divisor
Since \(p-1\) is even, it must be of the form \(2^k\). Therefore, \(p\) must be a Fermat prime, which is of the form \(2^m + 1\). Let \(p = 2^m + 1\).

Given that \(2^{p-1} \equiv 1 \pmod{p^2}\), we can use properties of Fermat primes and the order of 2 modulo \(p^2\). However, we will show that this leads to a contradiction.

1. Let \(p-1 = 2^k\). Since \(p = 2^m + 1\), we have \(p-1 = 2^m\).
2. Consider the expression \(2^{p-1} - 1 = 2^{2^m} - 1\). This can be factored as:
   \[
   2^{2^m} - 1 = (2^{2^{m-1}} - 1)(2^{2^{m-1}} + 1)
   \]
3. Since \(p = 2^m + 1\), we have \(2^m \equiv -1 \pmod{p}\). Therefore:
   \[
   2^{2^m} \equiv (-1)^2 = 1 \pmod{p}
   \]
4. This implies that \(2^{p-1} \equiv 1 \pmod{p}\), which is consistent with Fermat's Little Theorem. However, we need \(2^{p-1} \equiv 1 \pmod{p^2}\), which is a stronger condition.

Since \(p\) is a Fermat prime, \(p-1\) has only one prime divisor, which is 2. This leads to a contradiction because \(2^{p-1} \equiv 1 \pmod{p^2}\) cannot hold for Fermat primes.

### Case 2: \(p-1\) has at least two distinct prime divisors
Let \(p-1 = 2k\), where \(k\) has at least one odd prime divisor \(l\).

1. Since \(p-1\) is even, one of its prime divisors is 2. Let the other prime divisor be \(l\), where \(l\) is odd.
2. Since \(l \mid p-1\), we have \(l \mid p!\) because \(p-1 < p\).
3. Consider the expression \(p! + 2^n\). Since \(l \mid p!\), we have \(p! \equiv 0 \pmod{l}\). Therefore:
   \[
   p! + 2^n \equiv 2^n \pmod{l}
   \]
4. Since \(2^n\) is not divisible by \(l\) (as \(l\) is odd and \(2^n\) is a power of 2), \(l \nmid p! + 2^n\).
5. Therefore, \(p! + 2^n\) must have at least one prime divisor other than 2 and \(l\).

Thus, the expression \((p-1)(p! + 2^n)\) has at least three distinct prime divisors: 2, \(l\), and another prime divisor of \(p! + 2^n\).

\(\blacksquare\)",Let $p$ be a prime such that $2^{p-1}\equiv 1 \pmod{p^2}$. Show that $(p-1)(p!+2^n)$ has at least three distinct prime divisors for each $n\in \mathbb{N}$ .,,"import Mathlib

/- Let $p$ be a prime such that $2^{p-1}\equiv 1 \pmod{p^2}$. Show that $(p-1)(p!+2^n)$ has at least three distinct prime divisors for each $n\in \mathbb{N}$ . -/
theorem number_theory_31456 (p : ℕ) (hp : Nat.Prime p)
    (h : 2^(p - 1) ≡ 1 [MOD p^2]) (n : ℕ) :
    Set.ncard {x | x.Prime ∧ x ∣ (p - 1) * (Nat.factorial p + 2^n)} ≥ 3 := by",,
d4fb3511-b6e3-560f-a2d3-eda75c3646ee,math-word-problem,no,,no,yes,"Solution. Let $z=\frac{1+i}{\sqrt{2}}$. It is easy to verify that $z^{2}=i$. From here we obtain

$$
\begin{aligned}
S & =z+z^{2}+z^{3}+\ldots+z^{1993} \\
& =z\left(1+z^{2}+z^{4}+\ldots+z^{1992}\right)+\left(z^{2}+z^{4}+\ldots+z^{1992}\right) \\
& =z+(z+1)\left(z^{2}+z^{4}+\ldots+z^{1992}\right)=z+(z+1)\left(i+i^{2}+\ldots+i^{996}\right) \\
& =z+z(z+1)[(i-1-i+1)+(i-1-i+1)+\ldots+(i-1-i+1)]=z
\end{aligned}
$$","3A. Calculate the value of the sum

$$
S=\frac{1+i}{\sqrt{2}}+\left(\frac{1+i}{\sqrt{2}}\right)^{2}+\left(\frac{1+i}{\sqrt{2}}\right)^{3}+\ldots+\left(\frac{1+i}{\sqrt{2}}\right)^{1993}
$$

$i$ is the imaginary unit.",,"import Mathlib

open Real Complex Polynomial

/- 3A. Calculate the value of the sum

$$
S=\frac{1+i}{\sqrt{2}}+\left(\frac{1+i}{\sqrt{2}}\right)^{2}+\left(\frac{1+i}{\sqrt{2}}\right)^{3}+\ldots+\left(\frac{1+i}{\sqrt{2}}\right)^{1993}
$$

$i$ is the imaginary unit. -/
theorem algebra_251282 : ∑ k ∈ Finset.range 1993, ((1 + I) / sqrt 2) ^ (k + 1) = (1 + I) / sqrt 2 := by",,
