uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
ff6d7587-c319-5e0b-9c10-e9eda4ae8c7a,math-word-problem,no,,no,yes,"From the problem statement, the following equation is derived:

$$
105=a^{2}-b^{2}=(a+b) \cdot(a-b) \quad \text { 3rd Binomial Formula }
$$

Now we substitute: $x:=a+b$ and $y:=a-b$.

Thus, it follows that: $a=x-b=y+b$. Therefore, we get:

$$
b=\frac{x-y}{2}
$$

and

$$
a=\frac{x+y}{2}
$$

105 has the divisors: $1,3,5,7,15,21,35,105$. Therefore, the following possible pairs $(x, y)$ exist with $x \geq y$, since $a+b \geq a-b$ if $a, b \in N:(105,1),(35,3),(21,5),(15,7)$.

Now we back-substitute using equations (1) and (2):

$$
\begin{array}{rr}
\text { Case 1: } & x=105, y=1 \Rightarrow a=53, b=52 \\
\text { Case 2: } & x=35, y=3 \Rightarrow a=19, b=16 \\
\text { Case 3: } & x=21, y=5 \Rightarrow a=13, b=8 \\
\text { Case 4: } & x=15, y=7 \Rightarrow a=11, b=4
\end{array}
$$","## Task 1 - 060921

Give four different pairs $(a, b)$ of positive integers such that the difference of the squares of the two numbers in each pair is 105!

(Any two pairs $(a, b)$ and $(b, a)$ are considered not different from each other.)",,"import Mathlib

/- ## Task 1 - 060921

Give four different pairs $(a, b)$ of positive integers such that the difference of the squares of the two numbers in each pair is 105!

(Any two pairs $(a, b)$ and $(b, a)$ are considered not different from each other.) -/
theorem number_theory_176801 : {(53, 52), (19, 16), (13, 8), (11, 4)} = {(a, b) : ℕ × ℕ | a > 0 ∧ b > 0 ∧ a ≠ b ∧ |(a ^ 2 : ℤ) - b ^ 2| = 105} := by",,
dfe42bfc-e6cc-5585-b07d-03ae5c21cfd0,math-word-problem,no,,no,yes,"From the given, we know that $z_{1}=\frac{1}{\bar{z}_{1}}$, etc., so $\frac{\bar{z}_{2}}{\bar{z}_{1}}+\frac{\bar{z}_{3}}{\bar{z}_{2}}+\frac{\bar{z}_{1}}{\bar{z}_{3}}=1$, which means $\frac{z_{2}}{z_{1}}+\frac{z_{3}}{z_{2}}+\frac{z_{1}}{z_{3}}=1$. This can be rewritten as
$$
\frac{z_{1}}{z_{2}} \cdot \frac{z_{2}}{z_{3}}+\frac{z_{1}}{z_{2}} \cdot \frac{z_{3}}{z_{1}}+\frac{z_{2}}{z_{3}} \cdot \frac{z_{3}}{z_{1}}=1 \text {, and } \frac{z_{1}}{z_{2}} \cdot \frac{z_{2}}{z_{3}} \cdot \frac{z_{3}}{z_{1}}=1 \text {. }
$$

Thus, $\frac{z_{1}}{z_{2}}, \frac{z_{2}}{z_{3}}, \frac{z_{3}}{z_{1}}$ are the three roots of the equation $x^{3}-x^{2}+x-1=0$. Therefore, $\left\{\frac{z_{1}}{z_{2}}, \frac{z_{2}}{z_{3}}, \frac{z_{3}}{z_{1}}\right\}=\{1, \mathrm{i},-\mathrm{i}\}$. Without loss of generality, let $\frac{z_{1}}{z_{2}}=1, \frac{z_{2}}{z_{3}}=\mathrm{i}, \frac{z_{3}}{z_{1}}=-\mathrm{i}$. Then $z_{2}=z_{1}, z_{3}=-z_{1} \mathrm{i}$.
Thus,
$$
\begin{array}{c}
\left|a z_{1}+b z_{2}+c z_{3}\right|=\left|a z_{1}+b z_{1}-c z_{1} \mathrm{i}\right| \\
=|a+b-c \mathrm{i}|=\sqrt{(a+b)^{2}+c^{2}} .
\end{array}
$$

By symmetry, the desired value is $\sqrt{(a+b)^{2}+c^{2}}$, or $\sqrt{(a+c)^{2}+b^{2}}, \sqrt{(b+c)^{2}+a^{2}}$.","Example 7 Given real numbers $a, b, c$. It is known that complex numbers $z_{1}, z_{2}, z_{3}$ satisfy $\left\{\begin{array}{l}\left|z_{1}\right|=\left|z_{2}\right|=\left|z_{3}\right|=1, \\ \frac{z_{1}}{z_{2}}+\frac{z_{2}}{z_{3}}+\frac{z_{3}}{z_{1}}=1\end{array}\right.$ Find the value of $\left|a z_{1}+b z_{2}+c z_{3}\right|$.",,"import Mathlib

/- Example 7 Given real numbers $a, b, c$. It is known that complex numbers $z_{1}, z_{2}, z_{3}$ satisfy $\left\{\begin{array}{l}\left|z_{1}\right|=\left|z_{2}\right|=\left|z_{3}\right|=1, \\ \frac{z_{1}}{z_{2}}+\frac{z_{2}}{z_{3}}+\frac{z_{3}}{z_{1}}=1\end{array}\right.$ Find the value of $\left|a z_{1}+b z_{2}+c z_{3}\right|$. -/
theorem algebra_122875 (a b c : ℝ) (z : Fin 3 → ℂ) (hz : ∀ i, ‖z i‖ = 1)
    (h : z 0 / z 1 + z 1 / z 2 + z 2 / z 0 = 1) :
    ‖a * z 0 + b * z 1 + c * z 2‖ = Real.sqrt (b ^ 2 + c ^ 2) := by",,
fee09c05-e5c9-5ab8-ac42-0a609f9c33e6,math-word-problem,yes,yes,no,no,,"When the set of natural numbers is listed in ascending order, what is the smallest prime number that occurs after a sequence of five consecutive positive integers all of which are nonprime?",,"import Mathlib

/- When the set of natural numbers is listed in ascending order, what is the smallest prime number that occurs after a sequence of five consecutive positive integers all of which are nonprime? -/
theorem number_theory_15771 :
    IsLeast {p | p.Prime ∧ ∃ n, p = n + 6 ∧ ¬(Nat.Prime (n + 1)) ∧ ¬(Nat.Prime (n + 2)) ∧ ¬(Nat.Prime (n + 3)) ∧ ¬(Nat.Prime (n + 4)) ∧ ¬(Nat.Prime (n + 5))} 29 := by","import Mathlib

theorem number_theory_15771 :
    IsLeast {p | p.Prime ∧ ∃ n, p = n + 6 ∧ ¬(Nat.Prime (n + 1)) ∧ ¬(Nat.Prime (n + 2)) ∧ ¬(Nat.Prime (n + 3)) ∧ ¬(Nat.Prime (n + 4)) ∧ ¬(Nat.Prime (n + 5))} 29 := by 
  constructor 
  · -- Show 29 is in the set
    constructor
    · norm_num -- Check that 29 is prime
    · refine ⟨23, ?_⟩
      -- Verify all conditions with n = 23
      all_goals norm_num 
  · -- Show 29 is the least in the set 
    intro p hp
    rcases hp with ⟨h_prime, ⟨n, rfl, hn1, hn2, hn3, hn4, hn5⟩⟩
    by_contra h
    push_neg at h 
    have h1 : n < 23 := by linarith
    interval_cases n <;> norm_num at hn1 hn2 hn3 hn4 hn5 h_prime ⊢ <;> try contradiction
    <;> norm_num at *
    <;> try tauto",
fb6df31c-b06a-5062-af19-251fe8843799,math-word-problem,no,,no,yes,"Obviously, $b$ cannot be a negative integer.
When $b=0$, $a^{3}=-57$, at this time, $a$ is not an integer, which does not meet the requirements of the problem.

When $b>0$, obviously, $7 \times 3^{b}-64$ is an odd number, thus, $a$ is an odd number.
$$
\begin{array}{l}
\text { By } a^{3}=7 \times 3^{b}-64 \\
\Rightarrow a^{3}+64=7 \times 3^{b} \\
\Rightarrow(a+4)\left(a^{2}-4 a+16\right)=7 \times 3^{b} .
\end{array}
$$

Note that, $a+4$ and $a^{2}-4 a+16$ are both odd numbers,
$$
a^{2}-4 a+16=(a-2)^{2}+12>0 \text {. }
$$

Thus, $a+4>0$.
$$
\text { Let }\left(a+4, a^{2}-4 a+16\right)=d \text {. }
$$

Then $d$ is an odd number.
$$
\begin{array}{l}
\text { By } a^{2}-4 a+16=(a+4)(a-8)+48 \\
\Rightarrow d \mid 48 \Rightarrow d=1,3 .
\end{array}
$$

When $d=1$,
$$
\begin{array}{l}
\left(a+4, a^{2}-4 a+16\right) \\
=\left(1,7 \times 3^{b}\right),\left(7 \times 3^{b}, 1\right),\left(7,3^{b}\right),\left(3^{b}, 7\right) .
\end{array}
$$

Upon inspection, none of these have integer solutions, which does not meet the requirements of the problem.
When $d=3$,
$$
\begin{array}{l}
\left(a+4, a^{2}-4 a+16\right) \\
=\left(3,7 \times 3^{b-1}\right),\left(7 \times 3^{b-1}, 3\right), \\
\quad\left(3 \times 7,3^{b-1}\right),\left(3^{b-1}, 3 \times 7\right) .
\end{array}
$$

Upon inspection, only $(a, b)=(-1,2),(5,3)$ meet the requirements of the problem.

In summary, all the integer pairs $(a, b)$ that meet the conditions are $(-1,2)$ or $(5,3)$.","Three. (25 points) Find all integer pairs $(a, b)$ that satisfy $a^{3}=7 \times 3^{b}-64$.

---

Please note that the translation retains the original formatting and structure of the text.",,"import Mathlib

/- Three. (25 points) Find all integer pairs $(a, b)$ that satisfy $a^{3}=7 \times 3^{b}-64$.

---

Please note that the translation retains the original formatting and structure of the text. -/
theorem number_theory_325969 : {(a, b) : ℤ × ℕ | a^3 = 7 * 3^b - 64} = {(-1, 2), (5, 3)} := by",,
1c85b186-16b4-583a-986e-0f99f4cc5123,math-word-problem,no,,no,yes,"Solution: There are two regions to consider. First, there is the region bounded by $y=x^{2}$ and $y=x$, in the interval $[0,1]$. In this interval, the values of $y=x$ are greater than the values of $y=x^{2}$, thus the area is calculated by $\int_{0}^{1}\left(x-x^{2}\right) d x$.

Second, there is the region bounded by $y=x^{2}$ and $y=x$ and $x=2$, in the interval $[1,2]$. In this interval, the values of $y=x^{2}$ are greater than the values of $y=x$, thus the area is calculated by $\int_{1}^{2}\left(x^{2}-x\right) d x$. Then the total area of the region bounded by the three graphs is $\int_{0}^{1}\left(x-x^{2}\right) d x+\int_{1}^{2}\left(x^{2}-x\right) d x=1$.","3. Problem: Find the area of the region bounded by the graphs of $y=x^{2}, y=x$, and $x=2$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 3. Problem: Find the area of the region bounded by the graphs of $y=x^{2}, y=x$, and $x=2$. -/
theorem calculus_154362 :
  ∫ x in (0)..2, max (x^2) x - min (x^2) x = 1 := by",,
ea774508-b3fe-5a23-99b5-1ca286daba4a,math-word-problem,no,,no,yes,"(1) Let the common difference of the arithmetic sequence be $d$, and the common ratio of the geometric sequence be $q$, then $a_{1}=1, a_{2}=2, a_{3}=1+d, a_{4}=2 q, a_{9}=1+4 d$. Since $S_{5}=2 a_{4}+a_{5}$, we have $a_{1}+a_{2}+a_{3}=a_{4}$, which means $4 d=2 q$. Also, $a_{9}=a_{3}+a_{4}$, so $1+4 d=1+d+2 q$. Solving these equations, we get $d=2, q=3$. Therefore, for $k \in \mathbf{N}^{*}$, we have $a_{2 k-1}=1+(k-1) \cdot 2=2 k-1, a_{2 k}=2 \cdot 3^{k-1}$, hence
$$
a_{n}=\left\{\begin{array}{ll}
n & , n=2 k-1 \\
2 \cdot 3^{\frac{n}{2}-1} & , n=2 k
\end{array} \quad k \in \mathbf{N}^{*}\right.
$$
(2) If $a_{m}=2 k$, then from $a_{m} a_{m+1}=a_{m+2}$, we get $2 \cdot 3^{k-1}(2 k+1)=2 \cdot 3^{k}$, solving which gives $k=1$, so $m=2$; if $a_{m}=2 k-1$, then from $(2 k-1) \cdot 2 \cdot 3^{k-1}=2 k+1$, the left side is even while the right side is odd, which is not valid. Therefore, the positive integer that satisfies the condition is 2.
10 points
(3) For $k \in \mathbf{N}^{*}$, we have
$$
\begin{aligned}
S_{2 k} & =\frac{(1+2 k-1) k}{2}+\frac{2\left(1-3^{k}\right)}{1-3}=k^{2}-1+3^{k} \\
S_{2 k-1} & =S_{2 k}-a_{2 k}=k^{2}-1+3^{k}-2 \cdot 3^{k-1}=k^{2}-1+3^{k-1}
\end{aligned}
$$

Assume there exists a positive integer $m$ such that $\frac{S_{2 m}}{S_{2 m-1}}$ is exactly one term in the sequence $\left\{a_{n}\right\}$. From (1), we know that every term in the sequence is positive, so we can set $\frac{S_{2 m}}{S_{2 m-1}}=L\left(L \in \mathbf{N}^{*}\right)$, then $\frac{m^{2}-1+3^{m}}{m^{2}-1+3^{m-1}}=L$, transforming which gives
$$
(3-L) 3^{m-1}=(L-1)\left(m^{2}-1\right)
$$
$\cdots \cdots \cdots 15$ points

Since $m \geq 1, L \geq 1,3^{m-1}>0$, we have $L \leq 3$, and since $L \in \mathbf{N}^{*}$, $L$ can be $1,2,3$.
When $L=1$, $(3-L) 3^{m-1}>0,(L-1)\left(m^{2}-1\right)=0$, so (1) does not hold;
When $L=2$, $(3-2) 3^{m-1}=(2-1)\left(m^{2}-1\right)$, which means $3^{m-1}=m^{2}-1$.
If $m=1,3^{m-1} \neq m^{2}-1$, let $T_{m}=\frac{m^{2}-1}{3^{m-1}}\left(m \in \mathbf{N}^{*}, m \geq 2\right)$, then
$$
T_{m+1}-T_{m}=\frac{(m+1)^{2}-1}{3^{m}}-\frac{m^{2}-1}{3^{m-1}}=\frac{-2 m^{2}+2 m+3}{3^{m}}=\frac{-2\left(m+\frac{1}{2}\right)^{2}+\frac{7}{2}}{3^{m}} \leq \frac{-2 m^{2}+2 \times 2+3}{3^{2}}T_{3}>\cdots$, so only $T_{2}=1$, at this time $m=2, L=2=a_{2}$.
When $L=3$, $(3-3) 3^{m-1}=(3-1)\left(m^{2}-1\right)$, so $m=1, L=3=a_{3}$.
In summary, there exists a positive integer $m=1$ such that $S_{2} / S_{1}$ is exactly the third term in the sequence $\left\{a_{n}\right\}$; there exists a positive integer $m=2$ such that $S_{4} / S_{3}$ is exactly the second term in the sequence $\left\{a_{n}\right\}$.
20 points","14. Given the sequence $\left\{a_{n}\right\}$, the odd terms form an arithmetic sequence with the first term 1, and the even terms form a geometric sequence with the first term 2. The sum of the first $n$ terms of the sequence $\left\{a_{n}\right\}$ is $S_{n}$, and it satisfies $S_{5}=2 a_{4}+a_{5}, a_{9}=a_{3}+a_{4}$.
(1) Find the general term formula of the sequence $\left\{a_{n}\right\}$;
(2) If $a_{m} a_{m+1}=a_{m+2}$, find the value of the positive integer $m$;
(3) Does there exist a positive integer $m$ such that $\frac{S_{2 m}}{S_{2 m-1}}$ is exactly a term in the sequence $\left\{a_{n}\right\}$? If it exists, find all values of $m$ that satisfy the condition; if not, explain the reason.",,"import Mathlib

/- 14. Given the sequence $\left\{a_{n}\right\}$, the odd terms form an arithmetic sequence with the first term 1, and the even terms form a geometric sequence with the first term 2. The sum of the first $n$ terms of the sequence $\left\{a_{n}\right\}$ is $S_{n}$, and it satisfies $S_{5}=2 a_{4}+a_{5}, a_{9}=a_{3}+a_{4}$.
(1) Find the general term formula of the sequence $\left\{a_{n}\right\}$;
(2) If $a_{m} a_{m+1}=a_{m+2}$, find the value of the positive integer $m$;
(3) Does there exist a positive integer $m$ such that $\frac{S_{2 m}}{S_{2 m-1}}$ is exactly a term in the sequence $\left\{a_{n}\right\}$? If it exists, find all values of $m$ that satisfy the condition; if not, explain the reason. -/
theorem algebra_156008 {a : ℕ → ℝ} (ha : ∀ n, Odd n → a n = 1 + (n - 1) * d)
    (ha' : ∀ n, Even n → a n = 2 * r ^ (n / 2)) (hsum : ∑ i in Finset.range 5, a i = 2 * a 4 + a 5)
    (ha'' : a 9 = a 3 + a 4) :
    (∀ n, a n = if Odd n then 1 + (n - 1) * d else 2 * r ^ (n / 2)) ∧
    (∃ m, a m * a (m + 1) = a (m + 2)) ∧
    (∃ m, ∃ k, ∑ i in Finset.range (2 * m), a i / ∑ i in Finset.range (2 * m - 1), a i = a k) := by",,
ece2daca-409d-598d-9eed-7796f88b15fb,math-word-problem,no,,no,yes,"Solution: From $x_{10}+(13 x-1)^{10}=0$, we get $\left(\frac{x}{13 x-1}\right)^{10}=-1$.
Let the ten complex roots of $y^{10}=-1$ be $w_{1}, \bar{w}_{1}, w_{2}, \bar{w}_{2}, w_{3}, \bar{w}_{3}, w_{4}, \bar{w}_{4}$, $w_{5}, \bar{w}_{5}$, then $\frac{x}{13 x-1}=w_{i}$ or $\bar{w}_{i}(i=1,2,3,4,5)$, each of which is a linear equation with one root. Therefore, let $\frac{r_{i}}{13 r_{i}-1}=w_{i}$, then $\frac{\bar{r}_{i}}{13 \bar{r}_{i}-1}=\bar{w}_{i}$, from which we deduce $r_{i}=\frac{w_{i}}{13 w_{i}-1}, \bar{r}_{i}=\frac{\bar{w}_{i}}{13 \bar{w}_{i}-1}$. Thus,
$\frac{1}{r_{i} r_{i}}=\frac{\left(13 w_{i}-1\right)\left(13 \bar{w}_{i}-1\right)}{w_{i} w_{i}}=170-13^{3}\left(w_{i}+\bar{w}_{i}\right)$. Therefore, $\sum_{i=1}^{5} \frac{1}{r_{i} r_{i}}=5 \times 170-13 \sum_{i=1}^{5}\left(w_{i}+\bar{w}_{i}\right)=850$.","Example 5 The equation $x^{10}+(13 x-1)^{10}=0$ has 10 complex roots $r_{1}, \bar{r}_{1}, r_{2}, \bar{r}_{2}, r_{3}$, $\bar{r}_{3}, r_{4}, \bar{r}_{4}, r_{5}, \bar{r}_{5}$, , where $\bar{r}_{i}$ is the complex conjugate of $r_{i}$ $(i=1,2,3,4,5)$, find the value of $\frac{1}{r_{1} r_{1}}+$ $\frac{1}{r_{2} r_{2}}+\frac{1}{r_{3} r_{3}}+\frac{1}{r_{4} r_{4}}+\frac{1}{r_{5} r_{5}}$.",,"import Mathlib

/- Example 5 The equation $x^{10}+(13 x-1)^{10}=0$ has 10 complex roots $r_{1}, \bar{r}_{1}, r_{2}, \bar{r}_{2}, r_{3}$, $\bar{r}_{3}, r_{4}, \bar{r}_{4}, r_{5}, \bar{r}_{5}$, , where $\bar{r}_{i}$ is the complex conjugate of $r_{i}$ $(i=1,2,3,4,5)$, find the value of $\frac{1}{r_{1} r_{1}}+$ $\frac{1}{r_{2} r_{2}}+\frac{1}{r_{3} r_{3}}+\frac{1}{r_{4} r_{4}}+\frac{1}{r_{5} r_{5}}$. -/
theorem algebra_122920 (f : ℂ → ℂ) (hf : f = fun x => x^10 + (13 * x - 1)^10)
    (r : Fin 10 → ℂ) (hr : ∀ i, f (r i) = 0) :
    ∑ i, 1 / (r i * r (9 - i)) = 850 := by",,
0841fbc7-9470-5683-b881-0b33e4b8e808,math-word-problem,no,,no,yes,$-1.4$,"1. Given
$$
\left\{\begin{array}{l}
-a+b+c+d=x, \\
a-b+c+d=y, \\
a+b-c+d=z, \\
a+b+c-d=w,
\end{array}\right.
$$

and $b \neq 0$. If $x-y+z+w=k b$, then the value of $k$ is $\qquad$",,"import Mathlib

/- 1. Given
$$
\left\{\begin{array}{l}
-a+b+c+d=x, \\
a-b+c+d=y, \\
a+b-c+d=z, \\
a+b+c-d=w,
\end{array}\right.
$$

and $b \neq 0$. If $x-y+z+w=k b$, then the value of $k$ is $\qquad$ -/
theorem algebra_312095 (a b c d x y z w k : ℝ) (h₀ : b ≠ 0)
    (h₁ : -a + b + c + d = x) (h₂ : a - b + c + d = y) (h₃ : a + b - c + d = z)
    (h₄ : a + b + c - d = w) (h₅ : x - y + z + w = k * b) :
    k = -1.4 := by",,
2315a0f7-31d9-5efd-85cf-37d56c602334,proof,no,,no,yes,7. $\begin{array}{l} x^{2}(a-b)(a-c)+y^{2}(b-c)(b-a)+z^{2}(c-a)(c-b) \\ \quad=(|x| a-(|z|+|x|) b+|z| c)^{2} \\ +\left((|z|+|x|)^{2}-y^{2}\right)(a-b)(b-c) \geqslant 0 .\end{array}$,"7. Prove: For real numbers $a, b, c, x, y, z$, when $|x|+|z| \geqslant|y|$, we have $x^{2}(a-b)(a-c)+y^{2}(b-c)(b-a)+z^{2}(c-a)(c-b) \geqslant 0$.",,"import Mathlib

/- 7. Prove: For real numbers $a, b, c, x, y, z$, when $|x|+|z| \geqslant|y|$, we have $x^{2}(a-b)(a-c)+y^{2}(b-c)(b-a)+z^{2}(c-a)(c-b) \geqslant 0$. -/
theorem inequalities_602566 (a b c x y z : ℝ) (h : |x| + |z| ≥ |y|) :
    x^2 * (a - b) * (a - c) + y^2 * (b - c) * (b - a) + z^2 * (c - a) * (c - b) ≥ 0 := by",,
dc425fd8-6244-50a2-8cf6-be51c6a99ff5,proof,no,,no,yes,"Prove the latter half first, i.e., prove $2 f(n) \leqslant k n+n=f[f(n)]+n$.
Rewrite this as $f(n)-n \leqslant f[f(n)]-f(n)$.
$1^{\circ} f(n) \geqslant n$, this is because $f(n)$ is a natural number, and the function $f: N \rightarrow N$ is strictly increasing, i.e., $f(1)<f(2)<\cdots<f(n)<\cdots$. If $m>n$, then $f(m)-f(n) \geqslant m-n$. This is because if $m>n$, let $m=n+p$, $(p \in \mathbf{N})$, then $f(m)=f(n+p) \geqslant f(n+p-1)+1 \geqslant f(n+p-2)+2 \geqslant \cdots \geqslant$ $f(n)+p$, i.e., $f(m)-f(n) \geqslant p=m-n$.
Taking $m=f(n)$ in (2) yields (1), thus $f(n) \leqslant \frac{(k+1) n}{2}$ holds. Now prove the former half, i.e., prove $\frac{2 k n}{k+1} \leqslant f(n)$, which is equivalent to proving $2 f[f(n)] \leqslant(k+1) f(n)$, or $f[f(n)] \leqslant$ $\frac{k+1}{2} f(n)$. This can be proven by substituting $f(n)$ for $n$ in (1). Therefore, for each $n \in \mathbf{N}$, we have $\frac{2 k n}{k+1} \leqslant f(n) \leqslant \frac{(k+1) n}{2}$.","Example 9 Let $k \in \mathbf{N}$, if there exists a function $f: N \rightarrow N$ that is strictly increasing, and for each $n \in \mathbf{N}$, $f[f(n)]=k n$, prove that for each $n \in \mathbf{N}$, $\frac{2 k n}{k+1} \leqslant f(n) \leqslant \frac{(k+1) n}{2}$.",,"import Mathlib

/- Example 9 Let $k \in \mathbf{N}$, if there exists a function $f: N \rightarrow N$ that is strictly increasing, and for each $n \in \mathbf{N}$, $f[f(n)]=k n$, prove that for each $n \in \mathbf{N}$, $\frac{2 k n}{k+1} \leqslant f(n) \leqslant \frac{(k+1) n}{2}$. -/
theorem inequalities_220381 (k : ℕ) (f : ℕ → ℕ) (h₀ : StrictMono f)
    (h₁ : ∀ n, f (f n) = k * n) :
    ∀ n, (2 * k * n / (k + 1 : ℚ)) ≤ f n ∧ f n ≤ ((k + 1) * n / 2 : ℚ) := by",,
16fe0767-4814-5795-801a-4c5eb4444533,math-word-problem,no,,no,yes,"Let $u=3 x, v=2 \sqrt{x^{2}-2}(v \geqslant 0,|u| \geqslant 3 \sqrt{2})$, then $y=u+v$ and $\frac{u^{2}}{18}-\frac{v^{2}}{8}=1$.
Considering $y$ as a parameter, in the $u O v$ coordinate system, draw the line system $v=-u+y$ and the part of the hyperbola $\frac{u^{2}}{18}-\frac{v^{2}}{8}=1$ $(v>0)$, as shown in Figure 29-3.

When the line passes through the point $(3 \sqrt{2}, 0)$, the intercept $y$ on the $v$-axis is $y=3 \sqrt{2}$; when the line is tangent to the left branch of the hyperbola, by the tangent formula $y=k x \pm \sqrt{k^{2} a^{2}-b^{2}}$, the intercept $y$ is $y=-\sqrt{10}$.
Therefore, the range of the function $y$ is $(-\infty,-\sqrt{10}) \cup[3 \sqrt{2},+\infty)$.",Example 12 Find the range of the function $y=3 x+2 \sqrt{x^{2}-2}$.,,"import Mathlib

open Real Set
open scoped BigOperators

/- Example 12 Find the range of the function $y=3 x+2 \sqrt{x^{2}-2}$. -/
theorem algebra_213444 (f : ℝ → ℝ) (hf : f = λ x => 3 * x + 2 * sqrt (x ^ 2 - 2)) :
    range f = {y | y < -sqrt 10 ∨ y ≥ 3 * sqrt 2} := by",,
c0d01490-5340-501a-8638-c382549364bb,math-word-problem,yes,yes,no,yes,"[Solution] First, we notice that: $x, y, z, \omega$ satisfying the given system of equations is equivalent to $t=$ $4,16,36,64$ satisfying the equation
$$\frac{x^{2}}{t-1}+\frac{y^{2}}{t-9}+\frac{z^{2}}{t-25}+\frac{\omega^{2}}{t-49}=1 .$$

Clearing the denominators and rearranging terms, we get
$$\begin{array}{l}
(t-1)(t-9)(t-25)(t-49)-x^{2}(t-9)(t-25)(t-49)-y^{2}(t \\
-1)(t-25)(t-49)-z^{2}(t-1)(t-9)(t-49)-\omega^{2}(t-1)(t \\
-9)(t-25) \\
= 0
\end{array}$$

Equation (2) is a quartic equation in $t$, and $t=4,16,36,64$ are the four roots of this equation. Therefore, equation (2) is equivalent to
$$(t-4)(t-16)(t-36)(t-64)=0$$

The leading coefficients of equations (2) and (3) are both 1, so the coefficients of the other terms should also be equal. By comparing the coefficients of the $t^{3}$ terms in equations (2) and (3), we get
$$-1-9-25-49-x^{2}-y^{2}-z^{2}-\omega^{2}=-4-16-36-64,$$

which simplifies to $x^{2}+y^{2}+z^{2}+\omega^{2}=36$.","4. 148 Given
$$\left\{\begin{array}{l}
\frac{x^{2}}{2^{2}-1^{2}}+\frac{y^{2}}{2^{2}-3^{2}}+\frac{z^{2}}{2^{2}-5^{2}}+\frac{\omega^{2}}{2^{2}-7^{2}}=1, \\
\frac{x^{2}}{4^{2}-1^{2}}+\frac{y^{2}}{4^{2}-3^{2}}+\frac{z^{2}}{4^{2}-5^{2}}+\frac{\omega^{2}}{4^{2}-7^{2}}=1, \\
\frac{x^{2}}{6^{2}-1^{2}}+\frac{y^{2}}{6^{2}-3^{2}}+\frac{z^{2}}{6^{2}-5^{2}}+\frac{\omega^{2}}{6^{2}-7^{2}}=1 \\
\frac{x^{2}}{8^{2}-1^{2}}+\frac{y^{2}}{8^{2}-3^{2}}+\frac{z^{2}}{8^{2}-5^{2}}+\frac{\omega^{2}}{8^{2}-7^{2}}=1
\end{array}\right.$$

Find the value of $x^{2}+y^{2}+z^{2}+\omega^{2}$.",,"import Mathlib

/- 4. 148 Given
$$\left\{\begin{array}{l}
\frac{x^{2}}{2^{2}-1^{2}}+\frac{y^{2}}{2^{2}-3^{2}}+\frac{z^{2}}{2^{2}-5^{2}}+\frac{\omega^{2}}{2^{2}-7^{2}}=1, \\
\frac{x^{2}}{4^{2}-1^{2}}+\frac{y^{2}}{4^{2}-3^{2}}+\frac{z^{2}}{4^{2}-5^{2}}+\frac{\omega^{2}}{4^{2}-7^{2}}=1, \\
\frac{x^{2}}{6^{2}-1^{2}}+\frac{y^{2}}{6^{2}-3^{2}}+\frac{z^{2}}{6^{2}-5^{2}}+\frac{\omega^{2}}{6^{2}-7^{2}}=1 \\
\frac{x^{2}}{8^{2}-1^{2}}+\frac{y^{2}}{8^{2}-3^{2}}+\frac{z^{2}}{8^{2}-5^{2}}+\frac{\omega^{2}}{8^{2}-7^{2}}=1
\end{array}\right.$$

Find the value of $x^{2}+y^{2}+z^{2}+\omega^{2}$. -/
theorem algebra_603269 (x y z w : ℝ)
    (h₁ : x^2 / (2^2 - 1^2) + y^2 / (2^2 - 3^2) + z^2 / (2^2 - 5^2) + w^2 / (2^2 - 7^2) = 1)
    (h₂ : x^2 / (4^2 - 1^2) + y^2 / (4^2 - 3^2) + z^2 / (4^2 - 5^2) + w^2 / (4^2 - 7^2) = 1)
    (h₃ : x^2 / (6^2 - 1^2) + y^2 / (6^2 - 3^2) + z^2 / (6^2 - 5^2) + w^2 / (6^2 - 7^2) = 1)
    (h₄ : x^2 / (8^2 - 1^2) + y^2 / (8^2 - 3^2) + z^2 / (8^2 - 5^2) + w^2 / (8^2 - 7^2) = 1) :
    x^2 + y^2 + z^2 + w^2 = 36 := by","import Mathlib

theorem algebra_603269 (x y z w : ℝ)
    (h₁ : x^2 / (2^2 - 1^2) + y^2 / (2^2 - 3^2) + z^2 / (2^2 - 5^2) + w^2 / (2^2 - 7^2) = 1)
    (h₂ : x^2 / (4^2 - 1^2) + y^2 / (4^2 - 3^2) + z^2 / (4^2 - 5^2) + w^2 / (4^2 - 7^2) = 1)
    (h₃ : x^2 / (6^2 - 1^2) + y^2 / (6^2 - 3^2) + z^2 / (6^2 - 5^2) + w^2 / (6^2 - 7^2) = 1)
    (h₄ : x^2 / (8^2 - 1^2) + y^2 / (8^2 - 3^2) + z^2 / (8^2 - 5^2) + w^2 / (8^2 - 7^2) = 1) :
    x^2 + y^2 + z^2 + w^2 = 36 := by 
  norm_num at h₁ h₂ h₃ h₄ ⊢
  nlinarith",
