uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
929f0d66-fb3c-5b20-9075-5ab10979bc49,math-word-problem,no,,no,yes,"1. **Given Conditions and Objective**:
   - We are given a function \( f \) on the interval \([1, 3]\) such that \(-1 \le f(x) \le 1\) for all \( x \).
   - We are also given that \(\int_1^3 f(x) \, dx = 0\).
   - We need to determine how large \(\int_1^3 \frac{f(x)}{x} \, dx\) can be.

2. **Constructing a Candidate Function**:
   - Consider the function \( g(x) \) defined as:
     \[
     g(x) = \begin{cases}
     -1 & \text{if } 1 \le x < 2, \\
     1 & \text{if } 2 < x \le 3, \\
     c & \text{if } x = 2,
     \end{cases}
     \]
     where \( c \in [-1, 1] \) is any constant.

3. **Verifying the Integral of \( g(x) \)**:
   - We need to check that \(\int_1^3 g(x) \, dx = 0\):
     \[
     \int_1^3 g(x) \, dx = \int_1^2 (-1) \, dx + \int_2^3 (1) \, dx + \int_{\{2\}} c \, dx.
     \]
     Since the integral over a single point is zero, we have:
     \[
     \int_1^2 (-1) \, dx + \int_2^3 (1) \, dx = -1 \cdot (2 - 1) + 1 \cdot (3 - 2) = -1 + 1 = 0.
     \]
     Thus, \(\int_1^3 g(x) \, dx = 0\).

4. **Calculating \(\int_1^3 \frac{g(x)}{x} \, dx\)**:
   - We split the integral as follows:
     \[
     \int_1^3 \frac{g(x)}{x} \, dx = \int_1^2 \frac{-1}{x} \, dx + \int_2^3 \frac{1}{x} \, dx.
     \]
   - Evaluating these integrals:
     \[
     \int_1^2 \frac{-1}{x} \, dx = -\ln(x) \Big|_1^2 = -\ln(2) + \ln(1) = -\ln(2),
     \]
     \[
     \int_2^3 \frac{1}{x} \, dx = \ln(x) \Big|_2^3 = \ln(3) - \ln(2).
     \]
   - Combining these results:
     \[
     \int_1^3 \frac{g(x)}{x} \, dx = -\ln(2) + (\ln(3) - \ln(2)) = \ln(3) - 2\ln(2) = \ln\left(\frac{3}{4}\right).
     \]

5. **Proving the Bound**:
   - We need to show that \(\int_1^3 \frac{f(x)}{x} \, dx \le \ln\left(\frac{4}{3}\right)\).
   - Consider the difference:
     \[
     \int_1^3 \frac{g(x) - f(x)}{x} \, dx.
     \]
   - We split this integral into two parts:
     \[
     \int_1^2 \frac{g(x) - f(x)}{x} \, dx + \int_2^3 \frac{g(x) - f(x)}{x} \, dx.
     \]
   - For \(1 \le x < 2\), \(g(x) = -1\), so:
     \[
     \int_1^2 \frac{-1 - f(x)}{x} \, dx.
     \]
   - For \(2 < x \le 3\), \(g(x) = 1\), so:
     \[
     \int_2^3 \frac{1 - f(x)}{x} \, dx.
     \]
   - Since \(-1 \le f(x) \le 1\), both integrals are non-negative:
     \[
     \int_1^2 \frac{-1 - f(x)}{x} \, dx \ge 0 \quad \text{and} \quad \int_2^3 \frac{1 - f(x)}{x} \, dx \ge 0.
     \]
   - Therefore:
     \[
     \int_1^3 \frac{g(x) - f(x)}{x} \, dx \ge 0 \implies \int_1^3 \frac{f(x)}{x} \, dx \le \int_1^3 \frac{g(x)}{x} \, dx = \ln\left(\frac{4}{3}\right).
     \]

The final answer is \(\boxed{\ln\left(\frac{4}{3}\right)}\).","Suppose that $f$ is a function on the interval $[1,3]$ such that $-1\le f(x)\le 1$ for all $x$ and $\displaystyle \int_1^3f(x)\,dx=0.$ How large can $\displaystyle\int_1^3\frac{f(x)}x\,dx$ be?",,"import Mathlib

open Real Set
open scoped BigOperators

/- Suppose that $f$ is a function on the interval $[1,3]$ such that $-1\le f(x)\le 1$ for all $x$ and $\displaystyle \int_1^3f(x)\,dx=0.$ How large can $\displaystyle\int_1^3\frac{f(x)}x\,dx$ be? -/
theorem calculus_82266 (f : ℝ → ℝ)
  (h₀ : ∀ x ∈ Icc 1 3, -1 ≤ f x ∧ f x ≤ 1)
  (h₁ : ∫ x in (1)..3, f x = 0) :
  ∫ x in (1)..3, f x / x ≤ log (4 / 3) :=
",,
9a8d42fe-e2b4-5e1f-b383-d28e8e99ca88,math-word-problem,no,,no,yes,"1. $\frac{15}{8}$

Analysis: By the AM-GM inequality $b^{x}+c^{x}+d^{x} \geq 3(b c d)^{\frac{x}{3}}$, it is sufficient to prove:
$$
\left(\frac{a^{3}}{a^{3}+15 b c d}\right)^{\frac{1}{2}} \geq \frac{a^{x}}{a^{x}+3(b c d)^{\frac{x}{3}}} \Leftrightarrow 6 a^{3+x}(b c d)^{\frac{x}{3}}+9 a^{3}(b c d)^{\frac{2 x}{3}} \geq 15 a^{2 x} b c d
$$
$6 a^{3-x}(b c d)^{\frac{x}{3}-1}+9 a^{3-2 x}(b c d)^{\frac{2 x}{3}-1} \geq 15$ . Using the method of undetermined coefficients, take $\lambda, \mu \in N_{+}$, by the AM-GM inequality:
$$
\begin{array}{l}
6 a^{3-x}(b c d)^{\frac{x}{3}-1}+9 a^{3-2 x}(b c d)^{\frac{2 x}{3}-1}=\lambda \cdot \frac{6}{\lambda} \cdot a^{3-x}(b c d)^{\frac{x}{3}-1}+\mu \cdot \frac{9}{\mu} \cdot a^{3-2 x}(b c d)^{\frac{2 x}{3}-1} \\
\geq(\lambda+\mu) \cdot\left(\left(\frac{6}{\lambda}\right)^{\lambda} \cdot\left(\frac{9}{\mu}\right)^{\mu} a^{3 \lambda+3 \mu-(\lambda+2 \mu) x}(b c d)^{\frac{(\lambda+2 \mu) x}{3}-\lambda-\mu}\right)^{\frac{1}{\lambda+\mu}}
\end{array}
$$

It is sufficient that $\lambda, \mu$ satisfy:
$$
\left\{\begin{array} { c } 
{ ( \frac { 6 } { \lambda } ) ^ { \frac { \lambda } { \lambda + \mu } } \cdot ( \frac { 9 } { \mu } ) ^ { \frac { \mu } { \lambda + \mu } } \cdot ( \lambda + \mu ) = 1 5 } \\
{ 3 \lambda + 3 \mu - ( \lambda + 2 \mu ) x = 0 }
\end{array} \Leftrightarrow \left\{\begin{array}{l}
\lambda=2 \\
\mu=3 \\
x=\frac{15}{8}
\end{array}\right.\right.
$$

Thus, the original inequality holds, hence $x=\frac{15}{8}$","1. For all positive real numbers $a, b, c, d$ we have $\left(\frac{a^{3}}{a^{3}+15 b c d}\right)^{\frac{1}{2}} \geq \frac{a^{x}}{a^{x}+b^{x}+c^{x}+d^{x}}$, then $x=$",,"import Mathlib

open Real

/- 1. For all positive real numbers $a, b, c, d$ we have $\left(\frac{a^{3}}{a^{3}+15 b c d}\right)^{\frac{1}{2}} \geq \frac{a^{x}}{a^{x}+b^{x}+c^{x}+d^{x}}$, then $x=$ -/
theorem inequalities_107948 (x : ℝ) (hx : x > 0) :
    ∀ a b c d : ℝ, a > 0 → b > 0 → c > 0 → d > 0 →
      ((a ^ 3 / (a ^ 3 + 15 * b * c * d)) ^ (1 / 2 : ℝ)) ≥
        (a ^ x / (a ^ x + b ^ x + c ^ x + d ^ x)) ↔ x = 15 / 8 := by",,
9bcad504-b5aa-5356-ab4b-777bebb76cf4,math-word-problem,no,,no,no,,"Example 5 Let $n$ be a positive integer, $\varphi(n)$ denote the number of positive integers not exceeding $n$ that are coprime to $n$, and $\tau(n)$ denote the number of all positive divisors of $n$. Find all positive integers $n$ such that one of $n$, $\varphi(n)$, and $\tau(n)$ is the arithmetic mean of the other two. [3]",,"import Mathlib

/- Example 5 Let $n$ be a positive integer, $\varphi(n)$ denote the number of positive integers not exceeding $n$ that are coprime to $n$, and $\tau(n)$ denote the number of all positive divisors of $n$. Find all positive integers $n$ such that one of $n$, $\varphi(n)$, and $\tau(n)$ is the arithmetic mean of the other two. [3] -/
theorem number_theory_179932 (n : ℕ) :
    n > 0 ∧ (n = (n.totient + n.divisors.card) / 2 ∨
      n.totient = (n + n.divisors.card) / 2 ∨
      n.divisors.card = (n + n.totient) / 2) ↔
    n = 1 ∨ n = 4 ∨ n = 6 ∨ n = 9 := by",,
44ab7c90-18ad-5ee4-967d-5dda4463b031,proof,no,,no,yes,"Parse (1) i.e., $(n+m-k)(r+m-k)=k^{2}-k m+m^{2}$ has solutions.
$$
\left\{\begin{array}{l}
n=k-m+1, \\
r=k^{2}-k m+m^{2}+k-m, \\
m=1,2, \cdots,\left[\frac{k}{2}\right] .
\end{array}\right.
$$

At this time, $m<n<r$.
When $k$ is even, since $m, n, r$ can be arbitrarily swapped, (3) yields $3!\times \frac{k}{2}=3 k$ sets of solutions. And
$$
m=n=r=k
$$

is clearly another set of solutions. Therefore, (1) has at least $3 k+1$ sets of solutions.
When $k$ is odd, (2) yields $3!\times \frac{k-1}{2}=3(k-1)$ sets of solutions. And when two of $m, n, r$ are $\frac{k+1}{2}$, the other is $k(k+1)-\left(\frac{k+1}{2}\right)^{2}=\frac{(k+1)(3 k+1)}{4}$. This also gives 3 sets of solutions. Therefore, (1) has at least $3 k + 1$ sets of solutions (including (3) within).","18.3.31 ${ }^{\star \star}$ Given an integer $k>1$. Prove that the indeterminate equation
$$
m n+n r+m r=k(m+n+r)
$$

has at least $3 k+1$ sets of positive integer solutions $(m, n, r)$.",,"import Mathlib

/- 18.3.31 ${ }^{\star \star}$ Given an integer $k>1$. Prove that the indeterminate equation
$$
m n+n r+m r=k(m+n+r)
$$

has at least $3 k+1$ sets of positive integer solutions $(m, n, r)$. -/
theorem algebra_261691 (k : ℕ) (hk : 1 < k) :
    {(m, n, r) : ℕ × ℕ × ℕ | m > 0 ∧ n > 0 ∧ r > 0 ∧ m * n + n * r + m * r = k * (m + n + r)}.ncard ≥ 3 * k + 1 := by",,
d54a6234-fc27-5aaf-a5cb-89894d2c4380,proof,no,,no,no,,"Let $$a_n=\frac{n^2+1}{\sqrt{n^4+4}}, \quad n=1,2,3,\dots$$ and let $b_n$ be the product of $a_1,a_2,a_3,\dots ,a_n$. Prove that $$\frac{b_n}{\sqrt{2}}=\frac{\sqrt{n^2+1}}{\sqrt{n^2+2n+2}},$$ and deduce that $$\frac{1}{n^3+1}<\frac{b_n}{\sqrt{2}}-\frac{n}{n+1}<\frac{1}{n^3}$$ for all positive integers $n$.",,"import Mathlib

open Real

/- Let $$a_n=\frac{n^2+1}{\sqrt{n^4+4}}, \quad n=1,2,3,\dots$$ and let $b_n$ be the product of $a_1,a_2,a_3,\dots ,a_n$. Prove that $$\frac{b_n}{\sqrt{2}}=\frac{\sqrt{n^2+1}}{\sqrt{n^2+2n+2}},$$ and deduce that $$\frac{1}{n^3+1}<\frac{b_n}{\sqrt{2}}-\frac{n}{n+1}<\frac{1}{n^3}$$ for all positive integers $n$. -/
theorem algebra_81614 {a b : ℕ → ℝ}
    (ha : ∀ n, a n = (n ^ 2 + 1) / sqrt (n ^ 4 + 4))
    (hb : ∀ n, b n = ∏ i in Finset.Icc 1 n, a i) :
    ∀ n, b n / sqrt 2 = sqrt (n ^ 2 + 1) / sqrt (n ^ 2 + 2 * n + 2) ∧
    0 < n → 1 / (n ^ 3 + 1) < b n / sqrt 2 - n / (n + 1) ∧
    b n / sqrt 2 - n / (n + 1) < 1 / n ^ 3 := by",,
c1c6434c-0a62-59c4-b0ed-698deeb3f823,proof,yes,yes,no,yes,"Problem 2. Let $z_{1}, z_{2} \in \mathbb{C}$, such that $\left|z_{1}+z_{2}\right|=\sqrt{3}$ and $\left|z_{1}\right|=\left|z_{2}\right|=1$. Show that $\left|z_{1}-z_{2}\right|=1$.

## Grading Rubric.

(2p) Use the fact that $|z|^{2}=z \cdot \bar{z}$, for any $z \in \mathbb{C}$.

(3p) Since, $3=\left(z_{1}+z_{2}\right)\left(\bar{z}_{1}+\bar{z}_{2}\right)=z_{1} \bar{z}_{1}+z_{1} \bar{z}_{2}+\bar{z}_{1} z_{2}+z_{2} \bar{z}_{2}=2+\frac{z_{1}}{z_{2}}+\frac{z_{2}}{z_{1}}$,

(2p) it follows that $\left(z_{1}-z_{2}\right)^{2}=-z_{1} z_{2}$, from which it is concluded that $\left|z_{1}-z_{2}\right|=1$.","Problem 2. Let $z_{1}, z_{2} \in \mathbb{C}$, such that $\left|z_{1}+z_{2}\right|=\sqrt{3}$ and $\left|z_{1}\right|=\left|z_{2}\right|=1$. Show that $\left|z_{1}-z_{2}\right|=1$.",,"import Mathlib

/- Problem 2. Let $z_{1}, z_{2} \in \mathbb{C}$, such that $\left|z_{1}+z_{2}\right|=\sqrt{3}$ and $\left|z_{1}\right|=\left|z_{2}\right|=1$. Show that $\left|z_{1}-z_{2}\right|=1$. -/
theorem algebra_112536 (z1 z2 : ℂ) (hz1 : ‖z1 + z2‖ = Real.sqrt 3) (hz2 : ‖z1‖ = 1) (hz3 : ‖z2‖ = 1) :
    ‖z1 - z2‖ = 1 := by","import Mathlib

theorem algebra_112536 (z1 z2 : ℂ) (hz1 : ‖z1 + z2‖ = Real.sqrt 3) (hz2 : ‖z1‖ = 1) (hz3 : ‖z2‖ = 1) :
    ‖z1 - z2‖ = 1 := by
  have h1 : ‖z1 + z2‖ = Real.sqrt ((z1.re + z2.re) ^ 2 + (z1.im + z2.im) ^ 2) := by
    simp [Complex.norm_eq_abs, Complex.abs, Complex.normSq]
    <;> ring_nf
    <;> simp [pow_two]
    <;> ring
  have h2 : ‖z1‖ = Real.sqrt (z1.re ^ 2 + z1.im ^ 2) := by
    simp [Complex.norm_eq_abs, Complex.abs, Complex.normSq]
    <;> ring_nf
    <;> simp [pow_two]
    <;> ring
  have h3 : ‖z2‖ = Real.sqrt (z2.re ^ 2 + z2.im ^ 2) := by
    simp [Complex.norm_eq_abs, Complex.abs, Complex.normSq]
    <;> ring_nf
    <;> simp [pow_two]
    <;> ring
  have h4 : ‖z1 - z2‖ = Real.sqrt ((z1.re - z2.re) ^ 2 + (z1.im - z2.im) ^ 2) := by
    simp [Complex.norm_eq_abs, Complex.abs, Complex.normSq]
    <;> ring_nf
    <;> simp [pow_two]
    <;> ring
  rw [h1] at hz1
  rw [h2] at hz2
  rw [h3] at hz3
  rw [h4] at *
  have h5 : (z1.re + z2.re) ^ 2 + (z1.im + z2.im) ^ 2 = 3 := by
    calc
      (z1.re + z2.re) ^ 2 + (z1.im + z2.im) ^ 2 = (Real.sqrt ((z1.re + z2.re) ^ 2 + (z1.im + z2.im) ^ 2)) ^ 2 := by
        rw [Real.sq_sqrt]
        positivity
      _ = (Real.sqrt 3) ^ 2 := by rw [hz1]
      _ = 3 := by
        norm_num
  have h6 : z1.re ^ 2 + z1.im ^ 2 = 1 := by
    calc 
      z1.re ^ 2 + z1.im ^ 2 = (Real.sqrt (z1.re ^ 2 + z1.im ^ 2)) ^ 2 := by 
        rw [Real.sq_sqrt]
        positivity
      _ = (1 : ℝ) ^ 2 := by 
        rw [hz2]
      _ = (1 : ℝ) := by 
        norm_num
  have h7 : z2.re ^ 2 + z2.im ^ 2 = 1 := by 
    calc 
      z2.re ^ 2 + z2.im ^ 2 = (Real.sqrt (z2.re ^ 2 + z2.im ^ 2)) ^ 2 := by 
        rw [Real.sq_sqrt]
        positivity
      _ = (1 : ℝ) ^ 2 := by 
        rw [hz3]
      _ = (1 : ℝ) := by 
        norm_num
  have h8 : (z1.re - z2.re) ^ 2 + (z1.im - z2.im) ^ 2 = 1 := by 
    nlinarith 
  rw [h8]
  rw [Real.sqrt_eq_cases]
  norm_num",
114b07b2-e501-53d4-9b82-830bc5b66751,math-word-problem,no,,no,yes,"Since $44^{2}=19362001$, the last square number we missed was $44^{2}$. This is precisely the 45th omitted number, because 0 is a natural number and a square number as well.

For the second part of the question, we can give the following answer: originally, 2001 was in the 2002nd position in the (starting with 0) sequence. If we omit the 45 square numbers before it in the sequence, it will move to the $2002-45=1957$th position.

Answering the first part of the question: starting from the 1957th position, we need to write down 45 more numbers to reach the 2001st term of the sequence. However, within the $[2001,2045]$ interval, there is a square number, $2025=45^{2}$. We need to omit this, so in the sequence, the 2001st position will be occupied by 2046.

Kovács Orsolya (Szekszárd, I. Béla Gymn. and Inf. Secondary School, 11th grade)","From the sequence of natural numbers, we remove the perfect squares. In the remaining sequence of numbers, which is the 2001st, and which position does the number 2001 occupy?",,"import Mathlib

/- From the sequence of natural numbers, we remove the perfect squares. In the remaining sequence of numbers, which is the 2001st, and which position does the number 2001 occupy? -/
theorem number_theory_221904 (a : ℕ → ℕ) (ha : ∀ n, a n > 0)
    (h : ∀ n, ¬ ∃ m, m^2 = a n) :
    a 2001 = 1957 := by",,
135f21d2-7c76-57c0-af94-b37b638cf7d4,math-word-problem,no,,no,yes,"Solution. While Jerry runs the small loop, Tom runs the large one; while Jerry runs the large loop, Tom runs both the large and small loops together. Let's denote the lengths of the large and small loops by $L$ and $l$ respectively. Then we get that $L: l = (L + l): L$. If we denote $L: l$ by $x$, we get: $x = 1 + \frac{1}{x}$, from which $x^2 = x + 1$. Solving the quadratic equation (and considering that $x > 0$), we find that the ratio of the lengths of the loops is the golden ratio, that is, the number $\tau = \frac{1 + \sqrt{5}}{2}$.

We know that Jerry ran the small loop in 20 minutes. Therefore, he ran the large loop in $20 \tau = 10 + 10 \sqrt{5}$ minutes, and the entire circuit in $20 + (10 + 10 \sqrt{5})$ minutes. That's when Tom caught him.

Answer: $30 + 10 \sqrt{5}$ minutes.","1. Tom and Jerry are chasing each other on a track shaped like an eight (see figure).

They run in the same direction at constant speeds. Initially, Jerry was directly above Tom. After 20 minutes, Tom was directly above Jerry, and neither of them had completed a full lap. At the moment when Jerry had completed exactly one lap from the start, Tom finally caught up with him. How long did Tom chase

![](https://cdn.mathpix.com/cropped/2024_05_06_0420eb5419af6e3d6971g-1.jpg?height=260&width=520&top_left_y=442&top_left_x=1407)
Jerry",,"import Mathlib

/- 1. Tom and Jerry are chasing each other on a track shaped like an eight (see figure).

They run in the same direction at constant speeds. Initially, Jerry was directly above Tom. After 20 minutes, Tom was directly above Jerry, and neither of them had completed a full lap. At the moment when Jerry had completed exactly one lap from the start, Tom finally caught up with him. How long did Tom chase

![](https://cdn.mathpix.com/cropped/2024_05_06_0420eb5419af6e3d6971g-1.jpg?height=260&width=520&top_left_y=442&top_left_x=1407)
Jerry -/
theorem algebra_285833 (d : ℝ) (h : d > 0) (h1 : 20 / d = 10 / (d - 20)) :
    d = 30 + 10 * Real.sqrt 5 := by",,
a72b5440-db13-5c1a-bf87-d517c2d0564c,math-word-problem,no,,no,yes,"21. Ans: 143
Observe that for any positive number $x$,
Thus we have
$$
\begin{aligned}
& \frac{1}{\sqrt{4}+\sqrt{5}}+\frac{1}{\sqrt{5}+\sqrt{6}}+\cdots+\frac{1}{\sqrt{n}+\sqrt{n+1}} \\
= & (\sqrt{5}-\sqrt{4})+(\sqrt{6}-\sqrt{5})+\cdots+(\sqrt{n+1}-\sqrt{n}) \\
= & \sqrt{n+1}-\sqrt{4} .
\end{aligned}
$$

Hence, $\sqrt{n+1}-\sqrt{4}=10 \Longrightarrow \sqrt{n+1}=12 \Longrightarrow n+1=144 \Longrightarrow n=143$.","21. Find the value of the positive integer $n$ if
$$
\frac{1}{\sqrt{4}+\sqrt{5}}+\frac{1}{\sqrt{5}+\sqrt{6}}+\frac{1}{\sqrt{6}+\sqrt{7}}+\cdots+\frac{1}{\sqrt{n}+\sqrt{n+1}}=10
$$",,"import Mathlib

open Real

/- 21. Find the value of the positive integer $n$ if
$$
\frac{1}{\sqrt{4}+\sqrt{5}}+\frac{1}{\sqrt{5}+\sqrt{6}}+\frac{1}{\sqrt{6}+\sqrt{7}}+\cdots+\frac{1}{\sqrt{n}+\sqrt{n+1}}=10
$$ -/
theorem algebra_283960 (n : ℕ) (hn : n > 0) :
    ∑ i ∈ Finset.Icc 4 n, (1 / (sqrt i + sqrt (i + 1))) = 10 ↔ n = 143 := by",,
90d1fa0c-78c0-567a-b47c-44e729575746,math-word-problem,yes,yes,no,no,,How many integers satisfy the inequality $(x+3)^{2}\leq1$?,,"import Mathlib

/- How many integers satisfy the inequality $(x+3)^{2}\leq1$? -/
theorem algebra_12577 : {x : ℤ | (x + 3)^2 ≤ 1}.encard = 3 := by","import Mathlib

theorem algebra_12577 : {x : ℤ | (x + 3)^2 ≤ 1}.encard = 3 := by 
  have h1 : {x : ℤ | (x + 3)^2 ≤ 1} = {-4, -3, -2} := by 
    ext x
    simp only [Set.mem_setOf_eq, Set.mem_insert_iff, Set.mem_singleton_iff]
    constructor
    · -- Assume (x + 3)^2 ≤ 1, prove x ∈ {-4, -3, -2}
      intro h
      have h1 : x ≥ -4 := by 
        nlinarith 
      have h2 : x ≤ -2 := by 
        nlinarith 
      interval_cases x <;> tauto 
    · -- Assume x ∈ {-4, -3, -2}, prove (x + 3)^2 ≤ 1 
      rintro (rfl | rfl | rfl)
      · -- x = -4 
        norm_num 
      · -- x = -3 
        norm_num 
      · -- x = -2 
        norm_num 
  rw [h1]
  rw [Set.encard]
  simp [Set.ncard]
  <;> try native_decide",
e8887b33-dd44-58b5-951a-56e311d13dc2,math-word-problem,yes,yes,no,no,,"Find the positive integer value of $x$ such that $ x ^ { 3 } + 11 x ^ { 2 } = 135 x + 1177 $


",,"import Mathlib

/- Find the positive integer value of $x$ such that $ x ^ { 3 } + 11 x ^ { 2 } = 135 x + 1177 $


 -/
theorem algebra_9782 (x : ℤ) (hx : 0 < x) (h : x^3 + 11 * x^2 = 135 * x + 1177) : x = 11 := by","import Mathlib

theorem algebra_9782 (x : ℤ) (hx : 0 < x) (h : x^3 + 11 * x^2 = 135 * x + 1177) : x = 11 := by
  have h1 : x^3 + 11 * x^2 - 135 * x - 1177 = 0 := by linarith
  have h2 : (x - 11) * (x^2 + 22 * x + 107) = 0 := by
    nlinarith [h1]

  cases' (mul_eq_zero.mp h2) with h3 h4
  · -- Case where x - 11 = 0, so x = 11
    linarith
  · -- Case where x^2 + 22 * x + 107 = 0
    have : x < 0 := by 
      nlinarith [sq_nonneg (x), sq_nonneg (x + 11), sq_nonneg (x * 11), sq_nonneg (x ^ 2 + 22 * x)]
    linarith",
54e130ad-b901-50c2-940e-e26ecbc495b0,math-word-problem,yes,yes,no,no,,"A multivitamin supplement contains $2.5$ milligrams of manganese, which is $125\%$ of the recommended daily allowance. Determine the number of milligrams in the recommended daily allowance of manganese.",,"import Mathlib

/- A multivitamin supplement contains $2.5$ milligrams of manganese, which is $125\%$ of the recommended daily allowance. Determine the number of milligrams in the recommended daily allowance of manganese. -/
theorem algebra_2590 (x : ℝ) (hx : x ≠ 0) (h : 2.5 = x * 1.25) :
    x = 2 := by","import Mathlib

theorem algebra_2590 (x : ℝ) (hx : x ≠ 0) (h : 2.5 = x * 1.25) :
    x = 2 := by
  have eq1 : x = (2.5 : ℝ) / 1.25 := by
    field_simp
    linarith
  rw [eq1]
  norm_num",
0cab9446-3250-5de5-bb56-237700b2d3a9,proof,no,,no,yes,"Analysis: Eliminate the letter $d$. For the fractions on the left side of the equation to be proven, starting from the 2nd, multiply the numerator and denominator by $a, a b, a b c$ respectively, to get
$$\begin{array}{l}
\frac{a}{a b c+a b+a+1}+\frac{b}{b c d+b c+b+1}+\frac{c}{c d a+c d+c+1} \\
+\frac{d}{d a b+d a+d+1} \\
=\frac{a}{a b c+a b+a+1}+\frac{(a) b}{(a) b c d+(a) b c+(a) b+(a)} \\
+\frac{(a b) c}{(a b) c d a+(a b) c d+(a b) c+(a b)} \\
+\frac{(a b c) d}{(a b c) d a b+(a b c) d a+(a b c) d+(a b c)} \\
=\frac{a}{a b c+a b+a+1}+\frac{a b}{1+a b c+a b+a}+\frac{a b c}{a+1+a b c+a b} \\
+\frac{1}{a b+a+1+a b c} \\
=\frac{a b c+a b+a+1}{a b c+a b+a+1}=1 .
\end{array}$$","Given $a b c d=1$, prove:
$$\begin{aligned}
& \frac{a}{a b c+a b+a+1}+\frac{b}{b c d+b c+b+1}+\frac{c}{c d a+c d+c+1} \\
+ & \frac{d}{d a b+d a+d+1}=1
\end{aligned}$$",,"import Mathlib

/- Given $a b c d=1$, prove:
$$\begin{aligned}
& \frac{a}{a b c+a b+a+1}+\frac{b}{b c d+b c+b+1}+\frac{c}{c d a+c d+c+1} \\
+ & \frac{d}{d a b+d a+d+1}=1
\end{aligned}$$ -/
theorem algebra_599042 {a b c d : ℝ} (h : a * b * c * d = 1) :
    a / (a * b * c + a * b + a + 1) + b / (b * c * d + b * c + b + 1) +
    c / (c * d * a + c * d + c + 1) +
    d / (d * a * b + d * a + d + 1) = 1 := by",,
4a217f91-2c59-542b-ac15-b857bef4f1e4,proof,no,,no,yes,"Prove that multiplying both sides by $(a+b)(b+c)(c+a)$, and noting that $(a+b)(a+c)=a^{2}+1$ and $(a+b)(b+c)(c+a)=a+b+c-abc$, is equivalent to proving
$$\begin{array}{c}
2\left(a^{2}+b^{2}+c^{2}\right)+6+5abc \geqslant 5(a+b+c) \\
(a+b+c-2)^{2} \geqslant 0 \Rightarrow 2(a+b+c)^{2} \geqslant 8(a+b+c)-8
\end{array}$$

Substituting into the desired inequality and simplifying, we only need to prove
$$3(a+b+c)+5abc \geqslant 6$$

Without loss of generality, assume $a=\max \{a, b, c\}$, so $bc=\min \{ab, bc, ca\}$, then $bc \leqslant \frac{1}{3}$.
From the condition, we also know $a(b+c)=1-bc$.
Multiplying both sides by $b+c$ is equivalent to proving
$$\begin{array}{l}
3-3bc+3(b+c)^{2}+5bc(1-bc) \geqslant 6(b+c) \Leftrightarrow \\
3(b+c-1)^{2}+bc(2-5bc) \geqslant 0
\end{array}$$

The above is clearly true, hence proved!","Example 9. $1 a, b, c>0, a b+b c+c a=1$, prove that
$$\frac{1}{a+b}+\frac{1}{c+b}+\frac{1}{a+c} \geqslant \frac{5}{2}$$",,"import Mathlib

/- Example 9. $1 a, b, c>0, a b+b c+c a=1$, prove that
$$\frac{1}{a+b}+\frac{1}{c+b}+\frac{1}{a+c} \geqslant \frac{5}{2}$$ -/
theorem inequalities_598629 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : a * b + b * c + c * a = 1) :
    5 / 2 ≤ 1 / (a + b) + 1 / (c + b) + 1 / (a + c) := by",,
49947b9e-c2ec-5739-90e5-60305bb08a38,MCQ,no,,no,no,,"Given that $x$ is a real number, and $\left( {{x}^{2}}-9x+20 \right)\sqrt{3-x}=0$, then ${{x}^{2}}+x+1=$(    ).

A:$31$

B:$21$

C:$13$

D:$13$ or $21$ or $31$",,"import Mathlib

/- Given that $x$ is a real number, and $\left( {{x}^{2}}-9x+20 \right)\sqrt{3-x}=0$, then ${{x}^{2}}+x+1=$(    ).

A:$31$

B:$21$

C:$13$

D:$13$ or $21$ or $31$ -/
theorem algebra_2809 (x : ℝ) (hx : (x ^ 2 - 9 * x + 20) * Real.sqrt (3 - x) = 0) :
    x ^ 2 + x + 1 = 13 := by",,
