uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
e7bb6456-ca3f-5cb6-8516-369b320e6c0d,math-word-problem,no,,no,yes,"[Solution] Let positive integers $a, b$ such that $15a + 16b$ and $16a - 15b$ are both squares of positive integers. Then we can set
$$
\left\{\begin{array}{l}
15a + 16b = r^2 \\
16a - 15b = s^2
\end{array}\right.
$$

where $r, s \in \mathbb{N}$.
Thus, $15r^2 + 16s^2 = 15^2 \cdot a + 16^2 \cdot a$,

which is
$$
15r^2 + 16s^2 = 481a \text{.}
$$

Also,
$$
16r^2 - 15s^2 = 16^2b + 15^2b \text{,}
$$

which is
$$
16r^2 - 15s^2 = 481b \text{.}
$$

Therefore, $15r^2 + 16s^2$ and $16r^2 - 15s^2$ are both multiples of 481.
Since $481 = 13 \times 37$, $15r^2 + 16s^2$ and $16r^2 - 15s^2$ are both multiples of 13 and 37. We will prove that $r$ and $s$ are also multiples of 13 and 37.

If one of $r$ and $s$ is not a multiple of 13, then since $15r^2 + 16s^2$ is a multiple of 13, the other one is also not a multiple of 13.
Since $16r^2 - 15s^2$ is a multiple of 13, we have
$$
\begin{array}{l}
16r^2 \equiv 15s^2 \quad(\bmod 13), \\
16r^2 \cdot s^{10} \equiv 15s^{12}(\bmod 13),
\end{array}
$$

By Fermat's Little Theorem, since $(s, 13) = 1$, we have
$$
s^{12} \equiv 1 \quad(\bmod 13) \text{.}
$$

Thus,
$$
16r^2 \cdot s^{10} \equiv 15 \equiv 2 \quad(\bmod 13).
$$

That is,
$$
\left(4rs^5\right)^2 \equiv 2 \quad(\bmod 13).
$$

The left side of the above equation, $4rs^5$, is coprime with 13, so
$$
\left(\left(4rs^5\right)^2\right)^6 \equiv 1 \quad(\bmod 13).
$$

From (1), we get
$$
\begin{array}{cc}
2^6 \equiv 1 & (\bmod 13) \\
12 \equiv 1 & (\bmod 13), \text{ contradiction.}
\end{array}
$$

Therefore, $r$ and $s$ are both multiples of 13.
If one of $r$ and $s$ is not a multiple of 37, then the other one is also not a multiple of 37.
Since $15r^2 + 16s^2$ and $16r^2 - 15s^2$ are both multiples of 37, $r^2 - 31s^2$ is a multiple of 37, so we have
$$
\begin{array}{l}
r^2 \equiv 31s^2 \quad(\bmod 37) \\
r^2 \cdot s^{34} \equiv 31 \cdot s^{36} \equiv 31 \quad(\bmod 37)
\end{array}
$$

Taking the 18th power on both sides, we get
$$
\begin{array}{l}
\left(rs^{17}\right)^{36} \equiv 31^{18} \quad(\bmod 37) \\
1 \equiv (-6)^{18} \equiv \left((-6)^2\right)^9 \equiv (-1)^9 \equiv -1 (\bmod 37),
\end{array}
$$

contradiction.
Therefore, $r$ and $s$ are also multiples of 37. Thus, $r$ and $s$ are both multiples of 481, and $r^2$ and $s^2$ are both multiples of $481^2$.
On the other hand, let $a = 481 \times 31, b = 481$, then we have
$$
\begin{array}{l}
15a + 16b = 481 \times (15 \times 31 + 16) = 481^2, \\
16a - 15b = 481 \times (16 \times 31 - 15) = 481^2.
\end{array}
$$

In conclusion, the smallest value that the smaller of these two squares can take is $481^2$.","$2 \cdot 73$ Let positive integers $a, b$ make $15a + 16b$ and $16a - 15b$ both squares of positive integers. Find the smallest value that the smaller of these two squares can take.",,"import Mathlib

/- $2 \cdot 73$ Let positive integers $a, b$ make $15a + 16b$ and $16a - 15b$ both squares of positive integers. Find the smallest value that the smaller of these two squares can take. -/
theorem number_theory_282243 :
    IsLeast {x | ∃ a b : ℕ, a > 0 ∧ b > 0 ∧ 15 * a + 16 * b = x ^ 2 ∧ 16 * a - 15 * b = (x + 1) ^ 2} (481 ^ 2) := by",,
2cc6bb4a-a3c1-5612-8310-2ce59dddde71,proof,no,,no,yes,"1. Let $S_{k}=a_{1}+a_{2}+\cdots+a_{k} \geqslant 1+2+\cdots+k=\frac{k(k+1)}{2}, b_{k}=\frac{1}{k^{2}}$, using Abel's identity, we have
$$\begin{array}{l}
\sum_{k=1}^{n} \frac{a_{k}}{k^{2}}=\sum_{k=1}^{n} a_{k} b_{k}=S_{n} b_{n}+\sum_{k=1}^{n-1} S_{k}\left(b_{k}-b_{k+1}\right) \geqslant \\
\frac{1}{n^{2}} S_{n}+\sum_{k=1}^{n-1} \frac{k(k+1)}{2} \cdot\left(\frac{1}{k}-\frac{1}{k+1}\right)\left(\frac{1}{k}+\frac{1}{k+1}\right) \geqslant \\
\frac{1}{n^{2}} \cdot \frac{n(n+1)}{2}+\frac{1}{2} \sum_{k=1}^{n-1}\left(\frac{1}{k}+\frac{1}{k+1}\right)= \\
\frac{1}{2}\left(1+\sum_{k=1}^{n} \frac{1}{k+1}\right)+\frac{1}{2}\left(\sum_{k=1}^{n-1} \frac{1}{k}+\frac{1}{n}\right)=\sum_{i=1}^{n} \frac{1}{k}
\end{array}$$","1. Given $a_{1}, a_{2}, \cdots, a_{n}$ are pairwise distinct positive integers. Prove that for any positive integer $n$ we have $\sum_{k=1}^{n} \frac{a_{k}}{k^{2}} \geqslant \sum_{k=1}^{n} \frac{1}{k}$. (20th IMO Problem)",,"import Mathlib

open Real

/- 1. Given $a_{1}, a_{2}, \cdots, a_{n}$ are pairwise distinct positive integers. Prove that for any positive integer $n$ we have $\sum_{k=1}^{n} \frac{a_{k}}{k^{2}} \geqslant \sum_{k=1}^{n} \frac{1}{k}$. (20th IMO Problem) -/
theorem inequalities_603272 {n : ℕ} (hn : 0 < n) (a : Fin n → ℤ)
    (ha : ∀ i j, a i = a j → i = j) (ha1 : ∀ i, 0 < a i) :
    ∑ k : Fin n, (a k : ℝ) / (k.1 + 1)^2 ≥ ∑ k : Fin n, (1 : ℝ) / (k.1 + 1) := by",,
e4f38c8b-ffea-563a-b458-401399e6012c,math-word-problem,no,,no,yes,"-、1.3. 14159265

The above text has been translated into English, but since it consists of numbers and symbols without specific meaning in a language, the format and content are retained as is.","$$
\begin{array}{l}
16\left(\frac{1}{5}-\frac{1}{3} \times \frac{1}{5^{3}}+\frac{1}{5} \times \frac{1}{5^{5}}-\frac{1}{7} \times \frac{1}{5^{7}}+ \\
\frac{1}{9} \times \frac{1}{5^{9}}-\frac{1}{11} \times \frac{1}{5^{11}}\right)-4\left(\frac{1}{239}-\frac{1}{3} \times \frac{1}{239^{3}}\right) \\
=
\end{array}
$$",,"import Mathlib

/- $$
\begin{array}{l}
16\left(\frac{1}{5}-\frac{1}{3} \times \frac{1}{5^{3}}+\frac{1}{5} \times \frac{1}{5^{5}}-\frac{1}{7} \times \frac{1}{5^{7}}+ \\
\frac{1}{9} \times \frac{1}{5^{9}}-\frac{1}{11} \times \frac{1}{5^{11}}\right)-4\left(\frac{1}{239}-\frac{1}{3} \times \frac{1}{239^{3}}\right) \\
=
\end{array}
$$ -/
theorem algebra_304054 : (16 * (1 / 5 - 1 / 3 * 1 / 5 ^ 3 + 1 / 5 * 1 / 5 ^ 5 - 1 / 7 * 1 / 5 ^ 7 +
    1 / 9 * 1 / 5 ^ 9 - 1 / 11 * 1 / 5 ^ 11) - 4 * (1 / 239 - 1 / 3 * 1 / 239 ^ 3)) = 3.14159265 := by",,
29acd010-e3ee-59cb-a60f-df879c8bb9db,math-word-problem,no,,no,no,,"Let $a, b, c$ be positive real numbers. Determine the minimum value of the expression

$$P = \frac{1344}{a + \sqrt{ab} + \sqrt[3]{abc}} - \frac{2016}{\sqrt{a + b + c}}.$$",,"import Mathlib

open Real

/- Let $a, b, c$ be positive real numbers. Determine the minimum value of the expression

$$P = \frac{1344}{a + \sqrt{ab} + \sqrt[3]{abc}} - \frac{2016}{\sqrt{a + b + c}}.$$ -/
theorem inequalities_4675 : IsLeast {x : ℝ | ∃ a b c : ℝ, 0 < a ∧ 0 < b ∧ 0 < c ∧ x = 1344 / (a + sqrt (a * b) + (a * b * c) ^ ((1 : ℝ) / 3)) - 2016 / sqrt (a + b + c)} (-1008) := by",,
8a8fed26-78ad-587c-972e-8cab6829fd31,proof,no,,no,no,,"Let $a, b, c$ be real numbers. Define $x = \sqrt{b^2 - bc + c^2}$, $y = \sqrt{c^2 - ca + a^2}$, and $z = \sqrt{a^2 - ab + b^2}$. Prove that $$xy + yz + zx \geq a^2 + b^2 + c^2.$$",,"import Mathlib

open Real

/- Let $a, b, c$ be real numbers. Define $x = \sqrt{b^2 - bc + c^2}$, $y = \sqrt{c^2 - ca + a^2}$, and $z = \sqrt{a^2 - ab + b^2}$. Prove that $$xy + yz + zx \geq a^2 + b^2 + c^2.$$ -/
theorem inequalities_5772 (a b c : ℝ) (x y z : ℝ)
  (h₀ : x = √(b^2 - b * c + c^2)) (h₁ : y = √(c^2 - c * a + a^2))
  (h₂ : z = √(a^2 - a * b + b^2)) :
  x * y + y * z + z * x ≥ a^2 + b^2 + c^2 := by",,
a5d34147-a49b-5a4d-a7a9-85cf12255f39,MCQ,no,,no,yes,"1. Let \( P(x) = ax^3 + bx^2 + 1 \). We are given that \( x^2 - x - 1 \) is a factor of \( P(x) \). This implies that \( P(x) \) can be written as \( P(x) = (x^2 - x - 1)Q(x) \) for some polynomial \( Q(x) \).

2. Since \( x^2 - x - 1 \) is a factor of \( P(x) \), the remainder when \( P(x) \) is divided by \( x^2 - x - 1 \) must be zero. We can use polynomial division or substitution to find the coefficients \( a \) and \( b \).

3. We know that \( x^2 \equiv x + 1 \) (mod \( x^2 - x - 1 \)). Therefore, we can substitute \( x^2 \) with \( x + 1 \) in \( P(x) \):
   \[
   P(x) = ax^3 + bx^2 + 1
   \]
   Substitute \( x^2 = x + 1 \):
   \[
   x^3 = x \cdot x^2 = x(x + 1) = x^2 + x = (x + 1) + x = 2x + 1
   \]
   Thus,
   \[
   P(x) = a(2x + 1) + b(x + 1) + 1
   \]
   Simplify:
   \[
   P(x) = 2ax + a + bx + b + 1
   \]
   Combine like terms:
   \[
   P(x) = (2a + b)x + (a + b + 1)
   \]

4. For \( x^2 - x - 1 \) to be a factor of \( P(x) \), the polynomial \( P(x) \) must be zero when evaluated at the roots of \( x^2 - x - 1 = 0 \). Therefore, the coefficients of \( x \) and the constant term must both be zero:
   \[
   2a + b = 0
   \]
   \[
   a + b + 1 = 0
   \]

5. Solve the system of equations:
   \[
   2a + b = 0 \quad \text{(1)}
   \]
   \[
   a + b + 1 = 0 \quad \text{(2)}
   \]

6. From equation (1), solve for \( b \):
   \[
   b = -2a
   \]

7. Substitute \( b = -2a \) into equation (2):
   \[
   a - 2a + 1 = 0
   \]
   \[
   -a + 1 = 0
   \]
   \[
   a = 1
   \]

8. Substitute \( a = 1 \) back into \( b = -2a \):
   \[
   b = -2(1) = -2
   \]

The final answer is \( \boxed{-2} \)","If $a$ and $b$ are integers such that $x^2 - x - 1$ is a factor of $ax^3 + bx^2 + 1$, then $b$ is

$ \textbf{(A)}\ -2\qquad\textbf{(B)}\ -1\qquad\textbf{(C)}\ 0\qquad\textbf{(D)}\ 1\qquad\textbf{(E)}\ 2 $",,"import Mathlib

/- If $a$ and $b$ are integers such that $x^2 - x - 1$ is a factor of $ax^3 + bx^2 + 1$, then $b$ is

$ \textbf{(A)}\ -2\qquad\textbf{(B)}\ -1\qquad\textbf{(C)}\ 0\qquad\textbf{(D)}\ 1\qquad\textbf{(E)}\ 2 $ -/
theorem algebra_83223 {a b : ℤ} (h : ∀ x, (x^2 - x - 1) ∣ (a*x^3 + b*x^2 + 1)) : b = -2 := by",,
cb6bedd3-caee-501b-b869-9216d602e663,proof,no,,no,yes,"## Solution

It is easily seen that the $x_{n}$ are all rational numbers greater than 1 . Rewrite the recurrence formula in the form $x_{n}=\frac{1}{x_{n+1}-1}-\frac{1}{x_{n}-1}, n \geq 1$, to get

$$
\sum_{k=1}^{n} x_{k}=\frac{1}{x_{n+1}-1}-\frac{1}{x_{1}-1}=\frac{x_{n}^{2}-x_{n}+1}{x_{n}-1}-3=\frac{\left(x_{n}-2\right)^{2}}{x_{n}-1}
$$

Finally, express the positive rational number $x_{n}-1$ in lowest terms, $x_{n}-1=\frac{a}{b}$, to deduce that $\frac{(a-b)^{2}}{a b}$ expresses $\sum_{k=1}^{n} x_{k}$ the lowest terms.

Since $\operatorname{gcd}(a, b)=1 \Rightarrow \operatorname{gcd}(a-b, b)=1 \Rightarrow \operatorname{gcd}\left((a-b)^{2}, b\right)=1$. Similarly we can prove that $\operatorname{gcd}\left((a-b)^{2}, a\right)=1$, which implies that $\operatorname{gcd}\left((a-b)^{2}, a b\right)=1$.

The conclusion follows.
","
A2

Consider the sequence of rational numbers defned by $x_{1}=\frac{4}{3}$ and $x_{n+1}=\frac{x_{n}^{2}}{x_{n}^{2}-x_{n}+1}, n \geq 1$. Show that the numerator of the lowest term expression of each sum $\sum_{k=1}^{n} x_{k}$ is a perfect square.

",,"import Mathlib

/- 
A2

Consider the sequence of rational numbers defned by $x_{1}=\frac{4}{3}$ and $x_{n+1}=\frac{x_{n}^{2}}{x_{n}^{2}-x_{n}+1}, n \geq 1$. Show that the numerator of the lowest term expression of each sum $\sum_{k=1}^{n} x_{k}$ is a perfect square.

 -/
theorem algebra_125260 (x : ℕ → ℚ) (hx1 : x 1 = 4 / 3)
    (hxn : ∀ n ≥ 1, x (n + 1) = (x n)^2 / (x n^2 - x n + 1)) :
    ∀ n ≥ 1, ∃ m : ℕ, m^2 = (∑ k in Finset.Icc 1 n, x k).num := by",,
4d677ca4-8a32-5f29-a58c-9ff5cdc34307,math-word-problem,no,,no,yes,"1. We start by analyzing the given series:
   \[
   S = 1 + \frac{1}{8} + \frac{1 \cdot 5}{8 \cdot 16} + \frac{1 \cdot 5 \cdot 9}{8 \cdot 16 \cdot 24} + \cdots + \frac{1 \cdot 5 \cdot 9 \cdots (4k+1)}{8 \cdot 16 \cdot 24 \cdots (8k+8)} + \cdots
   \]

2. We recognize that the general term of the series can be written as:
   \[
   \frac{1 \cdot 5 \cdot 9 \cdots (4k+1)}{8 \cdot 16 \cdot 24 \cdots (8k+8)}
   \]

3. To simplify this, we use the formula provided in the problem:
   \[
   \frac{1}{c} + \frac{a+b}{c \cdot 2c} + \frac{(a+b)(2a+b)}{c \cdot 2c \cdot 3c} + \frac{(a+b)(2a+b)(3a+b)}{c \cdot 2c \cdot 3c \cdot 4c} + \cdots = \frac{1}{b} \left[ \left( \frac{c}{c-a} \right)^{b/a} - 1 \right]
   \]

4. By comparing the given series with the formula, we identify:
   \[
   a = 4, \quad b = 1, \quad c = 8
   \]

5. Substituting these values into the formula, we get:
   \[
   S = \frac{1}{1} \left[ \left( \frac{8}{8-4} \right)^{1/4} - 1 \right] = \left( \frac{8}{4} \right)^{1/4} - 1 = 2^{1/4} - 1
   \]

6. Therefore, the series sum \( S \) simplifies to:
   \[
   S = \sqrt[4]{2}
   \]

7. We need to find the positive integer \( n \) such that:
   \[
   2^n < S^{2007} < 2^{n+1}
   \]

8. Substituting \( S = \sqrt[4]{2} \) into the inequality:
   \[
   2^n < \left( \sqrt[4]{2} \right)^{2007} < 2^{n+1}
   \]

9. Simplifying the exponent:
   \[
   \left( \sqrt[4]{2} \right)^{2007} = 2^{2007/4}
   \]

10. Therefore, the inequality becomes:
    \[
    2^n < 2^{2007/4} < 2^{n+1}
    \]

11. Taking the logarithm base 2 of all sides:
    \[
    n < \frac{2007}{4} < n+1
    \]

12. Solving for \( n \):
    \[
    n = \left\lfloor \frac{2007}{4} \right\rfloor = \left\lfloor 501.75 \right\rfloor = 501
    \]

The final answer is \( \boxed{501} \)",Let \[S = 1 + \frac 18 + \frac{1\cdot 5}{8\cdot 16} + \frac{1\cdot 5\cdot 9}{8\cdot 16\cdot 24} + \cdots + \frac{1\cdot 5\cdot 9\cdots (4k+1)}{8\cdot 16\cdot 24\cdots(8k+8)} + \cdots.\] Find the positive integer $n$ such that $2^n < S^{2007} < 2^{n+1}$.,,"import Mathlib

open Real
open scoped BigOperators

/- Let \[S = 1 + \frac 18 + \frac{1\cdot 5}{8\cdot 16} + \frac{1\cdot 5\cdot 9}{8\cdot 16\cdot 24} + \cdots + \frac{1\cdot 5\cdot 9\cdots (4k+1)}{8\cdot 16\cdot 24\cdots(8k+8)} + \cdots.\] Find the positive integer $n$ such that $2^n < S^{2007} < 2^{n+1}$. -/
theorem calculus_64567 :
  ∃ n : ℕ, 0 < n ∧ 2^n < (∑' k : ℕ, (∏ i ∈ Finset.range (k+1), (4*i+1))/(∏ i ∈ Finset.range (k+1), (8*i+8)))^2007 ∧
  (∑' k : ℕ, (∏ i ∈ Finset.range (k+1), (4*i+1))/(∏ i ∈ Finset.range (k+1), (8*i+8)))^2007 < 2^(n+1) := by",,
c3fc8dda-6a6b-5213-90f4-47e63e558d55,MCQ,yes,yes,no,yes,"Notice that $\frac{2F(n)+1}{2}=F(n)+\frac{1}{2}.$
This means that for every single increment $n$ goes up from $1$, $F(n)$ will increase by $\frac{1}{2}.$ Since $101$ is $100$ increments from $1$, $F(n)$ will increase $\frac{1}{2}\times100=50.$
Since $F(1)=2,$ $F(101)$ will equal $2+50=\boxed{\text{(D)} \ 52}.$

Solution by davidaops.","If $F(n+1)=\frac{2F(n)+1}{2}$ for $n=1,2,\cdots$ and $F(1)=2$, then $F(101)$ equals:
$\text{(A) } 49 \quad \text{(B) } 50 \quad \text{(C) } 51 \quad \text{(D) } 52 \quad \text{(E) } 53$",,"import Mathlib

/- If $F(n+1)=\frac{2F(n)+1}{2}$ for $n=1,2,\cdots$ and $F(1)=2$, then $F(101)$ equals:
$\text{(A) } 49 \quad \text{(B) } 50 \quad \text{(C) } 51 \quad \text{(D) } 52 \quad \text{(E) } 53$ -/
theorem algebra_94796 {F : ℕ → ℝ} (hF : ∀ n ≥ 1, F (n + 1) = (2 * F n + 1) / 2) (hF1 : F 1 = 2) :
    F 101 = 52 := by","import Mathlib

theorem algebra_94796 {F : ℕ → ℝ} (hF : ∀ n ≥ 1, F (n + 1) = (2 * F n + 1) / 2) (hF1 : F 1 = 2) :
    F 101 = 52 := by 
  have h : ∀ n, F (n + 1) = (n + 4) / 2 := by
    intro n
    induction n with
    | zero =>
      -- For the base case, prove that $F(1) = \frac{0 + 4}{2} = 2$, which matches hF1.
      simp [hF1]
      all_goals norm_num
    | succ n ih =>
      -- For the inductive step, we assume $F(n + 1) = \frac{n + 4}{2}$.
      -- We need to prove $F((n + 1) + 1) = \frac{(n + 1) + 4}{2} = \frac{n + 5}{2}$.
      have h1 := hF (n + 1) (by linarith)
      simp [show n + 1 + 1 = n + 2 by omega] at h1 ⊢
      rw [h1]
      simp [ih]
      all_goals field_simp <;> ring
  have h100 := h 100
  norm_num at h100 ⊢
  linarith",
65dff438-eb6f-505a-8a9c-e6659d1e5b35,math-word-problem,no,,no,no,,"In the ""Cartesian coordinate system"", $P(2,-1)$ is the midpoint of $A(3,a)$ and $B(b,-3)$. Find the value of $a-b$.",,"import Mathlib

/- In the ""Cartesian coordinate system"", $P(2,-1)$ is the midpoint of $A(3,a)$ and $B(b,-3)$. Find the value of $a-b$. -/
theorem algebra_4647 {a b : ℝ} (h : (2, -1) = midpoint ℝ (3, a) (b, -3)) : a - b = 0 := by",,
8f36fb08-ec1c-5a86-8566-c77cc1c4822c,proof,no,,no,no,,"Prove that, for any integer $n\geq 2$, there exists an integer $x$ such that $3^n|x^3+2017$, but $3^{n+1}\not | x^3+2017$.",,"import Mathlib

/- Prove that, for any integer $n\geq 2$, there exists an integer $x$ such that $3^n|x^3+2017$, but $3^{n+1}\not | x^3+2017$. -/
theorem number_theory_67181 (n : ℕ) (hn : 2 ≤ n) :
    ∃ x : ℤ, 3^n ∣ x^3 + 2017 ∧ ¬3^(n + 1) ∣ x^3 + 2017 := by",,
c26e1224-35c5-5678-82b2-c73a02a55577,proof,no,,no,yes,"Prove: We use the following estimation
$$\frac{a+1}{b^{2}+1}=a+1-\frac{b^{2}(a+1)}{b^{2}+1} \geq a+1-\frac{b^{2}(a+1)}{2 b}=a+1-\frac{a b+b}{2}$$

For similar results about $a, b, c$, adding them up, we have
$$\sum_{c y c} \frac{a+1}{b^{2}+1} \geq 3+\frac{1}{2} \sum_{c y c} a-\frac{1}{2} \sum_{c y c} a b \geq 3$$

Note: Below is a similar problem with four variables
Let $a, b, c, d>0, a+b+c+d=3$, prove: $\frac{a+1}{b^{2}+1}+\frac{b+1}{c^{2}+1}+\frac{c+1}{d^{2}+1}+\frac{d+1}{a^{2}+1} \geq 4$
Let $a, b, c, d>0, a+b+c+d=3$, prove: $\frac{1}{a^{2}+1}+\frac{1}{b^{2}+1}+\frac{1}{c^{2}+1}+\frac{1}{d^{2}+1} \geq 2$","Example 1.2.6 Let $a, b, c>0, a+b+c=3$, prove: $\frac{a+1}{b^{2}+1}+\frac{b+1}{c^{2}+1}+\frac{c+1}{a^{2}+1} \geq 3$",,"import Mathlib

/- Example 1.2.6 Let $a, b, c>0, a+b+c=3$, prove: $\frac{a+1}{b^{2}+1}+\frac{b+1}{c^{2}+1}+\frac{c+1}{a^{2}+1} \geq 3$ -/
theorem inequalities_597283 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : a + b + c = 3) :
    3 ≤ (a + 1) / (b ^ 2 + 1) + (b + 1) / (c ^ 2 + 1) +
        (c + 1) / (a ^ 2 + 1) := by",,
4975fb34-80d7-51fc-832d-c3cc436238ca,math-word-problem,no,,no,yes,"The only such pair is $(0,0)$. If $x=0$, we easily get $y=0$ which satisfies the equation. Otherwise dividing through by $x^{2}$ we get

$$
1+\frac{y}{x}=\left(\frac{y}{x}\right)^{2} .
$$

This implies $\left(\frac{y}{x}\right)^{2}-\frac{y}{x}-1=0$ and the quadratic formula gives us $\frac{y}{x}=\frac{1 \pm \sqrt{5}}{2}$. Hence $\frac{2 y}{x}=1 \pm \sqrt{5}$ or equivalently $\frac{2 y-x}{x}= \pm \sqrt{5}$. Since $\sqrt{5}$ is irrational, this is a contradiction.","Find all pairs of integers $(x, y)$ for which $x^{2}+x y=y^{2}$.",,"import Mathlib

/- Find all pairs of integers $(x, y)$ for which $x^{2}+x y=y^{2}$. -/
theorem algebra_257772 (x y : ℤ) : x^2 + x * y = y^2 ↔ (x = 0 ∧ y = 0) := by",,
4cb32ba9-b0ca-531b-a18b-d1d9d9f141c5,math-word-problem,no,,no,yes,"12.17. There is always an obvious solution $x=y$, so it is sufficient to consider the case when $x>y$ (the case $x<y$ is analogous). Let $x = ky$ where $k>1$ is a rational number. Then $(ky)^y = (y^k)^y$, so $ky = y^k$, which means $y = k^{\frac{1}{k-1}}$. Let $\frac{1}{k-1} = \frac{p}{q}$ be an irreducible fraction. Then $y = \left(\frac{p+q}{p}\right)^{\frac{p}{q}}$ and $x = \left(\frac{p+q}{p}\right)^{\frac{p+q}{q}}$. The numbers $p$ and $p+q$ are coprime, so $y$ can be rational only if $p = a^q$ and $p+q = b^q$ for some natural numbers $a$ and $b$. Suppose $q \geq 2$. Then $a^q < p+q \leq a^q + qa^{q-1} < (a+1)^q$. This leads to a contradiction, as there cannot be a number $b^q = p+q$ between $a^q$ and $(a+1)^q$. Therefore, $q=1$. For any natural number $p$, the numbers $x = (1 + 1/p)^{p+1}$ and $y = (1 + 1/p)^p$ are rational and are solutions to the equation $x^y = y^x$. These numbers will be integers only when $p=1$. In this case, $x=4$ and $y=2$.","12.17. Find all solutions to the equation $x^{y}=y^{x}$:

a) in natural numbers;

b) in rational numbers.

## 12.3. Finding some solutions",,"import Mathlib

/- 12.17. Find all solutions to the equation $x^{y}=y^{x}$:

a) in natural numbers;

b) in rational numbers.

## 12.3. Finding some solutions -/
theorem algebra_225857 {x y : ℕ} (hx : x > 0) (hy : y > 0) :
    x ^ y = y ^ x ↔ (x = 4 ∧ y = 2) ∨ (x = 2 ∧ y = 4) := by",,
f73a433e-2f10-5d9b-906e-65ff71f6d1a2,math-word-problem,yes,yes,no,no,,Find the matrix that corresponds to rotating about the origin by an angle of $120^\circ$ counter-clockwise.,,"import Mathlib

open Real

/- Find the matrix that corresponds to rotating about the origin by an angle of $120^\circ$ counter-clockwise. -/
theorem calculus_17060 (θ : ℝ) (hθ : θ = 120 * π / 180) :
    ∃ A : Matrix (Fin 2) (Fin 2) ℝ, A = !![-1 / 2, -sqrt 3 / 2; sqrt 3 / 2, -1 / 2] := by","import Mathlib

open Real

theorem calculus_17060 (θ : ℝ) (hθ : θ = 120 * π / 180) :
    ∃ A : Matrix (Fin 2) (Fin 2) ℝ, A = !![-1 / 2, -sqrt 3 / 2; sqrt 3 / 2, -1 / 2] := by 
  use !![-1 / 2, -sqrt 3 / 2; sqrt 3 / 2, -1 / 2]
  all_goals simp",
fd97b0c6-f5e4-5b0c-a46d-6763f9c8a53d,MCQ,yes,yes,no,yes,"A

Translate the text above into English, please retain the original text's line breaks and format, and output the translation result directly.","6. Little White Duck has 8 fish, Little Gray Duck has 10 fish, Mother Duck buys 10 fish, gives Little White Duck
$\qquad$ fish, and gives Little Gray Duck $\qquad$ fish, after which both ducklings have the same number of fish.
A. 6,4
B. 7,3
C. 7,5
D. 3,7
E. 4,6",,"import Mathlib

/- 6. Little White Duck has 8 fish, Little Gray Duck has 10 fish, Mother Duck buys 10 fish, gives Little White Duck
$\qquad$ fish, and gives Little Gray Duck $\qquad$ fish, after which both ducklings have the same number of fish.
A. 6,4
B. 7,3
C. 7,5
D. 3,7
E. 4,6 -/
theorem algebra_285501 {x y : ℕ} (hx : x + y = 10) (hy : x + 8 = y + 10) :
    x = 6 ∧ y = 4 := by","import Mathlib

theorem algebra_285501 {x y : ℕ} (hx : x + y = 10) (hy : x + 8 = y + 10) :
    x = 6 ∧ y = 4 := by 
  have eq2 : y = 4 := by 
    omega 
  have eq3 : x = 6 := by 
    omega 
  exact ⟨eq3, eq2⟩",
bf298db8-7863-5c93-8482-bb9dcac2d810,proof,no,,no,yes,"1. It suffices to prove: The positive integer solutions of the original equation satisfying $a \leqslant b \leqslant c$ are only finitely many.
In fact, by $a \leqslant b \leqslant c$, we know
$$
\begin{array}{l}
a b c=2009(a+b+c) \leqslant 6027 c \\
\Rightarrow a b \leqslant 6027 .
\end{array}
$$

Therefore, there are only finitely many pairs of positive integers $(a, b)$ such that there exists a positive integer $c$ satisfying
$$
a \leqslant b \leqslant c \text { and } a b c=2009(a+b+c) .
$$

Furthermore, since $c(a b-2009)=2009(a+b)$, for a given pair of positive integers $(a, b)$, there is at most one positive integer $c$ satisfying
$$
a \leqslant b \leqslant c \text { and } a b c=2009(a+b+c) .
$$

Therefore, the positive integer solutions of the original equation satisfying $a \leqslant b \leqslant c$ are only finitely many.","1. Prove that the equation $a b c=2009(a+b+c)$ has only a finite number of positive integer solutions $(a, b, c)$. (Supplied by Liang Yingde)",,"import Mathlib

/- 1. Prove that the equation $a b c=2009(a+b+c)$ has only a finite number of positive integer solutions $(a, b, c)$. (Supplied by Liang Yingde) -/
theorem number_theory_317668 :
    Set.Finite {(a, b, c) : ℕ × ℕ × ℕ | a > 0 ∧ b > 0 ∧ c > 0 ∧ a * b * c = 2009 * (a + b + c)} := by",,
