uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
d0233263-71fa-5396-bfe9-ebbd15f9de2d,math-word-problem,no,,no,yes,"Answer: $-\frac{7}{6}$.

Solution. On the domain of definition, the first equality is equivalent to the following:

$$
\frac{\sin x \cos y-\sin y \cos x}{\cos x \cos y}=3 \Leftrightarrow \sin (x-y)=7 \cos x \cos y
$$

Transform the second equality:

$$
4 \sin (x-y) \cos (x-y)=4 \sin x \sin y \cos x \cos y
$$

Substitute $7 \cos x \cos y$ for $\sin (x-y)$ in the left part and transform the obtained equality (considering that due to the domain of definition $\cos x \cos y \neq 0$):

$$
\begin{aligned}
& 7 \cos x \cos y \cos (x-y)=\sin x \sin y \cos x \cos y \Leftrightarrow 7 \cos (x-y)=\sin x \sin y \Leftrightarrow \\
& \quad \Leftrightarrow 7 \cos x \cos y+7 \sin x \sin y=\sin x \sin y \Leftrightarrow 7 \cos x \cos y=-6 \sin x \sin y \Leftrightarrow \operatorname{tg} x \operatorname{tg} y=-\frac{7}{6}
\end{aligned}
$$",4. The numbers $x$ and $y$ are such that the equalities $\operatorname{tg} x - \operatorname{tg} y = 7$ and $2 \sin (2 x - 2 y) = \sin 2 x \sin 2 y$ hold. Find $\operatorname{tg} x \operatorname{tg} y$.,,"import Mathlib

/- 4. The numbers $x$ and $y$ are such that the equalities $\operatorname{tg} x - \operatorname{tg} y = 7$ and $2 \sin (2 x - 2 y) = \sin 2 x \sin 2 y$ hold. Find $\operatorname{tg} x \operatorname{tg} y$. -/
theorem algebra_156981 {x y : ℝ} (h₁ : Real.tan x - Real.tan y = 7) (h₂ : 2 * Real.sin (2 * x - 2 * y) = Real.sin (2 * x) * Real.sin (2 * y)) :
    Real.tan x * Real.tan y = -7 / 6 := by",,
4636185b-0e8e-5d0b-aac5-f19dda39de34,MCQ,no,,no,yes,"1. Given the polynomial equation \(x^4 + 8x^3 + 18x^2 + 8x + a = 0\), we need to determine the set of values for \(a\) such that the equation has four distinct real roots.
2. We start by rewriting the polynomial in a form that is easier to analyze. Notice that:
   \[
   (x^2 + 4x + 1)^2 = x^4 + 8x^3 + 18x^2 + 8x + 1
   \]
   Therefore, we can rewrite the given polynomial equation as:
   \[
   (x^2 + 4x + 1)^2 = 1 - a
   \]
3. For the polynomial to have four distinct real roots, the equation \((x^2 + 4x + 1)^2 = 1 - a\) must have four distinct real solutions. This implies that the quadratic equation \(x^2 + 4x + 1 = \sqrt{1 - a}\) and \(x^2 + 4x + 1 = -\sqrt{1 - a}\) must each have two distinct real roots.
4. Consider the quadratic equation \(x^2 + 4x + 1 = k\), where \(k = \sqrt{1 - a}\) or \(k = -\sqrt{1 - a}\). The discriminant of this quadratic equation must be positive for it to have two distinct real roots. The discriminant \(\Delta\) of \(x^2 + 4x + 1 = k\) is given by:
   \[
   \Delta = 4^2 - 4 \cdot 1 \cdot (1 - k) = 16 - 4(1 - k) = 16 - 4 + 4k = 12 + 4k
   \]
   For the quadratic to have two distinct real roots, we need:
   \[
   12 + 4k > 0 \implies 4k > -12 \implies k > -3
   \]
5. Since \(k = \sqrt{1 - a}\) or \(k = -\sqrt{1 - a}\), we need to consider both cases:
   - For \(k = \sqrt{1 - a}\), we have \(\sqrt{1 - a} > -3\). Since \(\sqrt{1 - a}\) is always non-negative, this condition is always satisfied.
   - For \(k = -\sqrt{1 - a}\), we have \(-\sqrt{1 - a} > -3 \implies \sqrt{1 - a} < 3\).
6. Combining these conditions, we get:
   \[
   0 \leq \sqrt{1 - a} < 3
   \]
   Squaring both sides, we obtain:
   \[
   0 \leq 1 - a < 9 \implies -8 < a \leq 1
   \]
7. Therefore, the set of values for \(a\) such that the polynomial \(x^4 + 8x^3 + 18x^2 + 8x + a = 0\) has four distinct real roots is:
   \[
   (-8, 1)
   \]

The final answer is \(\boxed{(-8, 1)}\).","If $x^4+8x^3+18x^2+8x+a = 0$ has four distinct real roots, then the real set of $a$ is

$ \textbf{(A)}\ (-9,2) \qquad \textbf{(B)}\ (-9,0) \qquad \textbf{(C)}\ [-9,0) \qquad \textbf{(D)}\ [-8,1) \qquad \textbf{(E)}\ (-8,1)$",,"import Mathlib

/- If $x^4+8x^3+18x^2+8x+a = 0$ has four distinct real roots, then the real set of $a$ is

$ \textbf{(A)}\ (-9,2) \qquad \textbf{(B)}\ (-9,0) \qquad \textbf{(C)}\ [-9,0) \qquad \textbf{(D)}\ [-8,1) \qquad \textbf{(E)}\ (-8,1)$ -/
theorem algebra_40579 (a : ℝ) (h : ∃ x1 x2 x3 x4 : ℝ, x1 ≠ x2 ∧ x1 ≠ x3 ∧ x1 ≠ x4 ∧ x2 ≠ x3 ∧ x2 ≠ x4 ∧ x3 ≠ x4 ∧
    x1^4 + 8 * x1^3 + 18 * x1^2 + 8 * x1 + a = 0 ∧ x2^4 + 8 * x2^3 + 18 * x2^2 + 8 * x2 + a = 0 ∧
    x3^4 + 8 * x3^3 + 18 * x3^2 + 8 * x3 + a = 0 ∧ x4^4 + 8 * x4^3 + 18 * x4^2 + 8 * x4 + a = 0) :
    a ∈ Set.Ioo (-8) 1 := by",,
bd4378e7-7dfd-5142-8371-4ef367b33e60,proof,no,,no,yes,"1. **Restate the problem and given conditions:**
   Let \( n \) be a positive integer and let \( x_1, \ldots, x_n, y_1, \ldots, y_n \) be real positive numbers such that \( x_1 + \ldots + x_n = y_1 + \ldots + y_n = 1 \). We need to prove that:
   \[
   |x_1 - y_1| + \ldots + |x_n - y_n| \leq 2 - \min_{1 \leq i \leq n} \frac{x_i}{y_i} - \min_{1 \leq i \leq n} \frac{y_i}{x_i}
   \]

2. **Express the left-hand side (LHS) in a different form:**
   Note that the LHS can be written as:
   \[
   |x_1 - y_1| + \ldots + |x_n - y_n| = 2 - 2 \sum_{i=1}^{n} \min(x_i, y_i)
   \]
   Therefore, we need to show:
   \[
   2 \sum_{i=1}^{n} \min(x_i, y_i) \geq a + b
   \]
   where \( a = \min \frac{x_i}{y_i} \) and \( b = \min \frac{y_i}{x_i} \).

3. **Define sums \( A \) and \( B \):**
   Let \( A \) be the sum of the \( x_i \)'s such that \( x_i < y_i \) and \( B \) be the sum of the \( y_i \)'s such that \( y_i \leq x_i \).

4. **Use the given conditions:**
   Since \( \sum x_i = 1 \) and \( \sum y_i = 1 \), we have:
   \[
   1 = \sum x_i \leq A + \frac{B}{b}
   \]
   and
   \[
   1 = \sum y_i \leq B + \frac{A}{a}
   \]
   Hence, we obtain:
   \[
   A + \frac{B}{b} \geq 1 \quad \text{(1)}
   \]
   and
   \[
   \frac{A}{a} + B \geq 1 \quad \text{(2)}
   \]

5. **Combine inequalities (1) and (2):**
   By multiplying inequality (1) by \( \frac{1}{a} - 1 \) and inequality (2) by \( \frac{1}{b} - 1 \), and adding them, we get:
   \[
   \left( \frac{1}{a} - 1 \right) \left( A + \frac{B}{b} \right) + \left( \frac{1}{b} - 1 \right) \left( \frac{A}{a} + B \right) \geq \left( \frac{1}{a} - 1 \right) + \left( \frac{1}{b} - 1 \right)
   \]
   Simplifying, we obtain:
   \[
   (A + B) \left( \frac{1}{ab} - 1 \right) \geq \frac{1}{a} + \frac{1}{b} - 2
   \]

6. **Simplify the inequality:**
   It suffices to show that:
   \[
   \frac{\frac{1}{a} + \frac{1}{b} - 2}{\frac{1}{ab} - 1} \geq \frac{a + b}{2}
   \]
   which is equivalent to:
   \[
   ab(a + b) + a + b \geq 4ab
   \]
   upon cross-multiplying and rearranging.

7. **Analyze the function \( f(a, b) \):**
   Consider the function:
   \[
   f(a, b) = ab(a + b) + a + b - 4ab
   \]
   To show that \( f(a, b) \geq 0 \) for \( 0 \leq a, b \leq 1 \), we need to check the boundary conditions and critical points.

8. **Boundary conditions:**
   - For \( a = 0 \) or \( b = 0 \):
     \[
     f(a, 0) = b \geq 0 \quad \text{and} \quad f(0, b) = a \geq 0
     \]
   - For \( a = 1 \) or \( b = 1 \):
     \[
     f(a, 1) = (b - 1)^2 \geq 0 \quad \text{and} \quad f(1, b) = (a - 1)^2 \geq 0
     \]

9. **Critical points:**
   - For \( 0 < a, b < 1 \), set the partial derivatives to zero:
     \[
     \frac{\partial f}{\partial a} = 2ab + b^2 + 1 - 4b = 0
     \]
     \[
     \frac{\partial f}{\partial b} = 2ab + a^2 + 1 - 4a = 0
     \]
     This implies:
     \[
     a(4 - a) = b(4 - b)
     \]
     Since \( a, b \in [0, 1] \), this gives \( a = b \). Substituting \( a = b \) into \( f(a, b) \):
     \[
     f(a, a) = 2a^2 + 2a - 4a^2 = 2a(1 - a)^2 \geq 0
     \]

Thus, we have shown that \( f(a, b) \geq 0 \) for all \( 0 \leq a, b \leq 1 \), which completes the proof.

\(\blacksquare\)","Let $n$  a positive integer and let  $x_1, \ldots, x_n, y_1, \ldots, y_n$ real positive numbers such that  $x_1+\ldots+x_n=y_1+\ldots+y_n=1$. Prove that:

$$|x_1-y_1|+\ldots+|x_n-y_n|\leq 2-\underset{1\leq i\leq n}{min} \;\dfrac{x_i}{y_i}-\underset{1\leq i\leq n}{min} \;\dfrac{y_i}{x_i}$$",,"import Mathlib

open Real Set
open scoped BigOperators

/- Let $n$  a positive integer and let  $x_1, \ldots, x_n, y_1, \ldots, y_n$ real positive numbers such that  $x_1+\ldots+x_n=y_1+\ldots+y_n=1$. Prove that:

$$|x_1-y_1|+\ldots+|x_n-y_n|\leq 2-\underset{1\leq i\leq n}{min} \;\dfrac{x_i}{y_i}-\underset{1\leq i\leq n}{min} \;\dfrac{y_i}{x_i}$$ -/
theorem inequalities_45800 {n : ℕ} (hn : 0 < n) (x y : Fin n → ℝ)
  (hx : ∑ i : Fin n, x i = 1) (hy : ∑ i : Fin n, y i = 1)
  (hx' : ∀ i : Fin n, 0 < x i) (hy' : ∀ i : Fin n, 0 < y i) :
  ∑ i : Fin n, |x i - y i| ≤ 2 - sInf {x i / y i | i : Fin n} -
    sInf {y i / x i | i : Fin n} :=
",,
e1fe8f3d-f329-5d00-aed9-cf05a367d801,math-word-problem,no,,no,yes,"【Analysis】If it is difficult to solve the problem directly, consider the opposite of the given conditions, which is equality, to derive useful information more easily. Therefore, consider the opposite of the problem.
Solution Let $f(z)=(z+\alpha)^{2}+\alpha \bar{z}$. Then
$$
\begin{array}{l}
f\left(z_{1}\right)-f\left(z_{2}\right) \\
=\left(z_{1}+z_{2}+2 \alpha\right)\left(z_{1}-z_{2}\right)+\alpha\left(\overline{z_{1}}-\overline{z_{2}}\right) .
\end{array}
$$

Assume there exists $\left|z_{1}\right|2|\alpha|-2 \\
\Rightarrow|\alpha|<2 .
\end{array}
$$

Next, we prove that $|\alpha|<2$ is also sufficient, i.e., there exist $\left|z_{1}\right|<1,\left|z_{2}\right|<1\left(z_{1} \neq z_{2}\right)$ such that
$$
f\left(z_{1}\right)=f\left(z_{2}\right),
$$

which means $\left(z_{1}+z_{2}+2 \alpha\right)\left(z_{1}-z_{2}\right)=-\alpha\left(\overline{z_{1}}-\overline{z_{2}}\right)$.
Suppose $z_{1} \backslash z_{2}$ are ""conjugate,"" then $\overline{z_{1}}-\overline{z_{2}}$ differs from $z_{1}-z_{2}$ by a negative sign, and it suffices to have $z_{1}+z_{2}+2 \alpha=\alpha$.

Thus, we can let $z_{1}=-\frac{\alpha}{2}+\beta \mathrm{i}, z_{2}=-\frac{\alpha}{2}-\beta \mathrm{i}$, where $0<\beta<1-\frac{|\alpha|}{2}$.
Then $z_{1} \neq z_{2}$, and $\left|z_{1,2}\right| \leqslant \frac{|\alpha|}{2}+|\beta|<1$, satisfying:
$$
\begin{array}{l}
z_{1}+z_{2}=-\alpha, \\
z_{1}-z_{2}=2 \beta \mathrm{i}=-\left(\overline{z_{1}}-\overline{z_{2}}\right) .
\end{array}
$$

Therefore, $f\left(z_{1}\right)-f\left(z_{2}\right)=0$ meets the requirement.
In summary, the $\alpha$ that satisfies the requirement is
$$
\{\alpha|\alpha \in \mathbf{C},| \alpha \mid \geqslant 2\} .
$$","Example 4 Determine all complex numbers $\alpha$ such that for any complex numbers $z_{1}, z_{2}\left(\left|z_{1}\right|<1,\left|z_{2}\right|<1, z_{1} \neq z_{2}\right)$, we have $\left(z_{1}+\alpha\right)^{2}+\alpha \overline{z_{1}} \neq\left(z_{2}+\alpha\right)^{2}+\alpha \overline{z_{2}}$.",,"import Mathlib

/- Example 4 Determine all complex numbers $\alpha$ such that for any complex numbers $z_{1}, z_{2}\left(\left|z_{1}\right|<1,\left|z_{2}\right|<1, z_{1} \neq z_{2}\right)$, we have $\left(z_{1}+\alpha\right)^{2}+\alpha \overline{z_{1}} \neq\left(z_{2}+\alpha\right)^{2}+\alpha \overline{z_{2}}$. -/
theorem algebra_272478 (α : ℂ) :
    (∀ z1 z2 : ℂ, (‖z1‖ < 1 ∧ ‖z2‖ < 1 ∧ z1 ≠ z2) →
      (z1 + α) ^ 2 + α * (z1.1 - z1.2 * I) ≠ (z2 + α) ^ 2 + α * (z2.1 - z2.2 * I)) ↔
    ‖α‖ ≥ 2 := by",,
02c3b5dd-f12a-56ef-a6de-7e7406e30de3,math-word-problem,no,,no,yes,"【Analysis】At the 40th minute, person A and person B meet at point $B$, meaning that at this time, person A has walked 1360 meters, so A's speed is $1360 \div 40$ meters per minute. Therefore, in 10 minutes, person A walks $1360 \div 40 \times 10=340$ meters, which is $1360-340=1020$ meters away from point 0. Since at the 10th minute after departure, the distances of person A and person B from point $O$ are equal, then person B walks $1020 \div 10=102$ meters per minute. Since at the 40th minute, person A and person B meet at point $B$, at this time, person B has walked 2 $OB$s, then the distance between $O$ and $B$ is $102 \times 40 \div 2$ meters.

【Solution】Solution: $(1360-1360 \div 40 \times 10) \div 10 \times 40 \div 2$
$$
\begin{array}{l}
=(1360-340) \div 10 \times 40 \div 2, \\
=1020 \times 40 \div 2, \\
=2040 \text { (meters). }
\end{array}
$$

Answer: The distance between $O$ and $B$ is 2040 meters.
The answer is: 2040.","10. (3 points) On a highway, there are three points $A$, $O$, and $B$. $O$ is between $A$ and $B$, and the distance between $A$ and $O$ is 1360 meters. Two people, Jia and Yi, start from points $A$ and $O$ respectively at the same time and head towards point $B$. After 10 minutes, Jia and Yi are at the same distance from point $O$: After 40 minutes, Jia and Yi meet at point $B$. What is the distance between points $O$ and $B$ in meters?",,"import Mathlib

/- 10. (3 points) On a highway, there are three points $A$, $O$, and $B$. $O$ is between $A$ and $B$, and the distance between $A$ and $O$ is 1360 meters. Two people, Jia and Yi, start from points $A$ and $O$ respectively at the same time and head towards point $B$. After 10 minutes, Jia and Yi are at the same distance from point $O$: After 40 minutes, Jia and Yi meet at point $B$. What is the distance between points $O$ and $B$ in meters? -/
theorem algebra_261061 (d : ℝ) (h : d > 0) (h1 : 1360 / (d - 1360) = 10 / 40) :
    d - 1360 = 2040 := by",,
bc359ef9-018e-5985-a83f-5c7fdca294b9,proof,yes,yes,no,yes,"To prove: Let the polynomial in question be $f(x)$, then we need to prove that $15 f(x)=3 x^{5}+5 x^{3}+7 x$ is a multiple of 15.

By the fact that 3 and 5 are prime numbers and by Fermat's Little Theorem, we get $x^{5} \equiv x(\bmod 5), x^{3} \equiv x (\bmod 3)$, then $3 x^{5}+5 x^{3}+7 x \equiv 3 x+7 x \equiv 0(\bmod 5), 3 x^{5}+5 x^{3}+7 x \equiv 2 x+x \equiv 0(\bmod 3)$. Since $(3,5)=1$, it follows that $3 x^{5}+5 x^{3}+7 x \equiv 0 (\bmod 15)$, which means $15 f(x)$ is a multiple of 15, for $x \in \mathbb{Z}$, indicating that $f(x)$ is an integer.","Example 4 Try to prove: For any $x \in Z, \frac{1}{5} x^{5}+\frac{1}{3} x^{3}+\frac{7}{15} x$ is an integer.",,"import Mathlib

/- Example 4 Try to prove: For any $x \in Z, \frac{1}{5} x^{5}+\frac{1}{3} x^{3}+\frac{7}{15} x$ is an integer. -/
theorem number_theory_104670 (x : ℤ) : ∃ n, (1/5)*x^5+(1/3)*x^3+(7/15)*x=n := by","import Mathlib

theorem number_theory_104670 (x : ℤ) : ∃ n, (1/5)*x^5+(1/3)*x^3+(7/15)*x=n := by
  refine ⟨(1/5) * x^5 + (1/3) * x^3 + (7/15) * x, rfl⟩",
c0137b1c-8ce8-5d4c-9952-637f59e0e962,math-word-problem,no,,no,yes,"1. **Claim:** If \( n \geq 4 \), then there do not exist such \( b_i \)'s.

   **Proof:** 
   - Since \( n \geq 4 \), we have at least four pairwise coprime integers \( a_1, a_2, \ldots, a_n \).
   - Note that at most one of the \( a_i \)'s can be even because they are pairwise coprime.
   - Similarly, at most one of the \( b_i \)'s can be even since \( \gcd(b_i, b_j) = 1 \) for \( 1 \leq i, j \leq n \).
   - Therefore, there exist indices \( i \) and \( j \) such that both \( b_i \) and \( b_j \) are odd, and both \( a_i \) and \( a_j \) are odd.
   - If we take \( k \) to be an odd integer, then both \( b_i + k a_i \) and \( b_j + k a_j \) will be even.
   - This implies that \( b_i + k a_i \) and \( b_j + k a_j \) are not coprime, which is a contradiction.
   - Hence, for \( n \geq 4 \), there do not exist such \( b_i \)'s.

2. **Claim:** \( n = 3 \) works.

   **Proof:**
   - Let \( p, q, r \) be pairwise relatively prime positive integers such that \( r = p + q \).
   - We need to show that there exist \( a, b, c \) such that \( a + kp, b + kq, c + kr \) are pairwise relatively prime for all positive integers \( k \).
   - First, we will show that there exist \( a, b \) such that \( \gcd(a + kp, b + kq) = 1 \) for all \( k \).
   - By the Euclidean Algorithm, if we take \( c = a + b \), then \( \gcd(a + kp, b + kq, c + kr) = 1 \) for all \( k \).
   - Since \( \gcd(p, q) = 1 \), there exist positive integers \( X \) and \( Y \) such that \( pX - qY = 1 \).
   - We will show that taking \( a = Y \) and \( b = X \) gives the desired result.
   - Indeed, \( -q(Y + kp) + p(X + kq) = -qY + pX = 1 \).
   - By the converse of Bézout's theorem, \( \gcd(a + kp, b + kq) = 1 \) for all \( k \).
   - Therefore, \( n = 3 \) works.

The final answer is True for \( \boxed{ n = 3 } \) and False for \( n \geq 4 \).","Positive intenger $n\geq3$. $a_1,a_2,\cdots,a_n$ are $n$ positive intengers that are pairwise coprime, satisfying that there exists $k_1,k_2,\cdots,k_n\in\{-1,1\}, \sum_{i=1}^{n}k_ia_i=0$. Are there positive intengers $b_1,b_2,\cdots,b_n$, for any $k\in\mathbb{Z}_+$, $b_1+ka_1,b_2+ka_2,\cdots,b_n+ka_n$ are pairwise coprime?",,"import Mathlib

/- Positive intenger $n\geq3$. $a_1,a_2,\cdots,a_n$ are $n$ positive intengers that are pairwise coprime, satisfying that there exists $k_1,k_2,\cdots,k_n\in\{-1,1\}, \sum_{i=1}^{n}k_ia_i=0$. Are there positive intengers $b_1,b_2,\cdots,b_n$, for any $k\in\mathbb{Z}_+$, $b_1+ka_1,b_2+ka_2,\cdots,b_n+ka_n$ are pairwise coprime? -/
theorem number_theory_69087 : 
    (∀ n : ℕ, 3 ≤ n → ∀ a : Fin n → ℕ,
      (∀ i j, i ≠ j → Nat.Coprime (a i) (a j)) →
      (∃ k : Fin n → ℤ,
        (∀ i, k i = -1 ∨ k i = 1) ∧
        ∑ i, k i * a i = 0)
      → 
      ∃ b : Fin n → ℕ,
        (∀ i j, i ≠ j → Nat.Coprime (b i + k * a i) (b j + k * a j)) ∧
        (∀ k : ℕ, 0 < k → ∀ i, b i + k * a i > 0)) ↔ n = 3 := by",,
1c285c70-1cde-53f0-9a2f-d53d30084517,math-word-problem,no,,no,yes,"$$
\begin{array}{l}
2\left(0, \log _{a} 3-\frac{1}{2} \log _{a} 5\right) . \\
f_{(m)}=\frac{1}{2}\left(\log _{a} m+2 \log _{a}(m+2)+\log _{a}(m+4)\right)-\left(\log _{a} m+\log _{a}(m+4)\right) \\
\quad=\frac{1}{2} \log _{a} \frac{(m+2)^{2}}{m(m+4)}=\frac{1}{2} \log _{a}\left(1+\frac{4}{m(m+4)}\right)
\end{array}
$$

is a decreasing function of $m$, as $m \rightarrow 1$, $f(m) \rightarrow \log _{a} 3-\frac{1}{2} \log _{a} 5$. As $m \rightarrow+\infty$, $f(m) \rightarrow 0$.","$2 y=\log _{a} x(x>1, a>1)$ graph has three points $A, B, C$, with horizontal coordinates $m, m+2$, $m+4$ respectively. If the area of $\triangle A B C$ is $S=f(m)$, then the range of $f(m)$ is",,"import Mathlib

open Real Set
open scoped BigOperators

/- $2 y=\log _{a} x(x>1, a>1)$ graph has three points $A, B, C$, with horizontal coordinates $m, m+2$, $m+4$ respectively. If the area of $\triangle A B C$ is $S=f(m)$, then the range of $f(m)$ is -/
theorem algebra_138703 {a : ℝ} (ha : 1 < a) (f : ℝ → ℝ)
  (hf : ∀ m, 0 < m → f m = (1 / 2) * (logb a m) * (logb a (m + 2)) - (1 / 2) * (logb a (m + 4))) :
  0 < f m ∧ f m < logb 3 3 - 1 / 2 * logb 5 5 := by",,
2f11c815-587d-57ec-9234-c25ec9b51700,proof,no,,no,yes,"Let $a_{n}$ denote the number after the $n$-th step. Suppose at some step $a_{n}=3 n$ (for example, $a_{3}=9$). Let $p$, greater than 1, be the number that is first added at the $m$-th step.

Then before this, only ones were added, so $a_{m-1}=m+2 n-1$.

Therefore, $p=$ GCD $(m, m+2 n-1)=$ GCD $(m, 2 n-1)$. It is clear that $p$ is odd: $p=2 l-1$.

Since $2 n-1 \equiv 0(\bmod p)$, then $2 n \equiv 1 \equiv 2 l(\bmod p)$, which means $n \equiv l(\bmod 2 l-1)$. Therefore, $m=n+1-1=n+1 / 2(p-1)$ (this is the smallest number greater than $n$ and divisible by $p$).

Let $q$ be the smallest prime factor of the number $2 n-1, k=n+1 / 2(q-1)=1 / 2(2 n-1+q) \leq m$. This number is divisible by $q$. Then $a_{k-1}=k+2 n-1$, and

GCD $(k, k+2 n-1)=$ GCD $(k, 2 n-1)$ is divisible by $q$. Thus, the addition of ""not one"" occurs at the $k$-th step. This means that $k=m$, and $q=p$.

In this case, $a_{m}=a_{m-1}+p=m+2 n-1+p=m+2 m=3 m$. This means that the next time a prime number will be added. And so on.","$\Phi$ rank $M$.

A number 6 was written into a computer memory cell. Then the computer makes a million steps. On step number $n$, it increases the number in the cell by the greatest common divisor of this number and $n$. Prove that on each step the computer increases the number in the cell by either 1 or a prime number.",,"import Mathlib

/- $\Phi$ rank $M$.

A number 6 was written into a computer memory cell. Then the computer makes a million steps. On step number $n$, it increases the number in the cell by the greatest common divisor of this number and $n$. Prove that on each step the computer increases the number in the cell by either 1 or a prime number. -/
theorem number_theory_204447 (a : ℕ → ℕ) (ha : a 0 = 6)
    (h : ∀ n, a (n + 1) = a n + Nat.gcd (a n) (n + 1)) :
    ∀ n, a (n + 1) - a n = 1 ∨ Prime (a (n + 1) - a n) := by",,
72a97b8a-9a92-5373-8a08-a4d8276010e7,math-word-problem,no,,no,no,,"Given $1971=27\times 73$ and $19x\equiv 25(\bmod 27)$, we get $x\equiv 7(\bmod 27)$. Find the smallest positive integer $a$ such that ${{50}^{n}}+{{23}^{n}}a$ is divisible by $1971$ and $n$ is an odd number.",,"import Mathlib

/- Given $1971=27\times 73$ and $19x\equiv 25(\bmod 27)$, we get $x\equiv 7(\bmod 27)$. Find the smallest positive integer $a$ such that ${{50}^{n}}+{{23}^{n}}a$ is divisible by $1971$ and $n$ is an odd number. -/
theorem number_theory_5492 (x : ℤ) (hx : 19*x≡25[ZMOD 27]) :
    IsLeast {a : ℕ | 0 < a ∧ ∃ n : ℕ, Odd n ∧ 1971 ∣ 50^n+23^n*a} 512 := by",,
acb85551-9a7f-57ff-b930-b6862dea1ca0,proof,no,,no,no,,"If $n\ge 4,\ n\in\mathbb{N^*},\ n\mid (2^n-2)$. Prove that $\frac{2^n-2}{n}$ is not a prime number.",,"import Mathlib

/- If $n\ge 4,\ n\in\mathbb{N^*},\ n\mid (2^n-2)$. Prove that $\frac{2^n-2}{n}$ is not a prime number. -/
theorem number_theory_60274 {n : ℕ} (hn : n ≥ 4) (h : n ∣ 2^n - 2) :
    ¬ Nat.Prime ((2^n - 2) / n) := by",,
8d3a5934-03b5-5339-bcd2-fd8fc7d53f7b,proof,no,,no,yes,"Prove that
$$\sum_{i=1}^{n} \frac{a_{i}}{2-a_{i}}=\sum_{i=1}^{n}\left(\frac{2}{2-a_{i}}-1\right)=\sum_{i=1}^{n} \frac{2}{2-a_{i}}-n .$$

By the Cauchy-Schwarz inequality, we have
$$\left(\sum_{i=1}^{n} \frac{1}{2-a_{i}}\right)\left[\sum_{i=1}^{n}\left(2-a_{i}\right)\right] \geqslant n^{2}$$

Therefore,
$$\begin{array}{l}
\sum_{i=1}^{n} \frac{1}{2-a_{i}} \geqslant \frac{n^{2}}{\sum_{i=1}^{n}\left(2-a_{i}\right)}=\frac{n^{2}}{2 n-1} \\
\sum_{i=1}^{n} \frac{a_{i}}{2-a_{i}} \geqslant \frac{2 n^{2}}{2 n-1}-n=\frac{n}{2 n-1}
\end{array}$$","Example 2 Given positive numbers $a_{1}, a_{2}, \cdots, a_{n}(n \geqslant 2)$ satisfying $\sum_{i=1}^{n} a_{i}=1$, prove:
$$\sum_{i=1}^{n} \frac{a_{i}}{2-a_{i}} \geqslant \frac{n}{2 n-1}$$",,"import Mathlib

open Real
open scoped BigOperators

/- Example 2 Given positive numbers $a_{1}, a_{2}, \cdots, a_{n}(n \geqslant 2)$ satisfying $\sum_{i=1}^{n} a_{i}=1$, prove:
$$\sum_{i=1}^{n} \frac{a_{i}}{2-a_{i}} \geqslant \frac{n}{2 n-1}$$ -/
theorem inequalities_599401 {n : ℕ} (hn : n ≥ 2)
  (a : Fin n → ℝ) (ha : ∑ i, a i = 1) (ha' : ∀ i, 0 < a i) :
  ∑ i, a i / (2 - a i) ≥ n / (2 * n - 1) :=
",,
